Tree	MatchingSplit	MatchingSplit_toYuleAvg	MatchingSplit_toUnifAvg
69612	10.0000	0.9353	0.9127
69613	6.0000	0.5612	0.5476
69614	11.0000	1.0288	1.0040
69615	10.0000	0.9353	0.9127
69616	8.0000	0.7482	0.7302
69617	12.0000	1.1223	1.0953
69618	12.0000	1.1223	1.0953
69619	9.0000	0.8418	0.8215
69620	10.0000	0.9353	0.9127
69621	14.0000	1.3094	1.2778
69622	14.0000	1.3094	1.2778
69623	12.0000	1.1223	1.0953
69624	11.0000	1.0288	1.0040
69625	10.0000	0.9353	0.9127
69626	12.0000	1.1223	1.0953
69627	12.0000	1.1223	1.0953
69628	12.0000	1.1223	1.0953
69629	12.0000	1.1223	1.0953
69630	8.0000	0.7482	0.7302
69631	8.0000	0.7482	0.7302
69632	12.0000	1.1223	1.0953
69633	9.0000	0.8418	0.8215
69634	10.0000	0.9353	0.9127
69635	10.0000	0.9353	0.9127
69636	12.0000	1.1223	1.0953
69637	8.0000	0.7482	0.7302
69638	14.0000	1.3094	1.2778
69639	14.0000	1.3094	1.2778
69640	12.0000	1.1223	1.0953
69641	14.0000	1.3094	1.2778
69642	12.0000	1.1223	1.0953
69643	14.0000	1.3094	1.2778
69644	9.0000	0.8418	0.8215
69645	6.0000	0.5612	0.5476
69646	10.0000	0.9353	0.9127
69647	11.0000	1.0288	1.0040
69648	12.0000	1.1223	1.0953
69649	12.0000	1.1223	1.0953
69650	11.0000	1.0288	1.0040
69651	12.0000	1.1223	1.0953
69652	8.0000	0.7482	0.7302
69653	13.0000	1.2159	1.1866
69654	10.0000	0.9353	0.9127
69655	13.0000	1.2159	1.1866
69656	11.0000	1.0288	1.0040
69657	10.0000	0.9353	0.9127
69658	12.0000	1.1223	1.0953
69659	12.0000	1.1223	1.0953
69660	14.0000	1.3094	1.2778
69661	11.0000	1.0288	1.0040
69662	8.0000	0.7482	0.7302
69663	14.0000	1.3094	1.2778
69664	12.0000	1.1223	1.0953
69665	11.0000	1.0288	1.0040
69666	14.0000	1.3094	1.2778
69667	12.0000	1.1223	1.0953
69668	12.0000	1.1223	1.0953
69669	13.0000	1.2159	1.1866
69670	10.0000	0.9353	0.9127
69671	12.0000	1.1223	1.0953
69672	13.0000	1.2159	1.1866
69673	12.0000	1.1223	1.0953
69674	10.0000	0.9353	0.9127
69675	11.0000	1.0288	1.0040
69676	11.0000	1.0288	1.0040
69677	10.0000	0.9353	0.9127
69678	12.0000	1.1223	1.0953
69679	14.0000	1.3094	1.2778
69680	9.0000	0.8418	0.8215
69681	12.0000	1.1223	1.0953
69682	14.0000	1.3094	1.2778
69683	8.0000	0.7482	0.7302
69684	10.0000	0.9353	0.9127
69685	13.0000	1.2159	1.1866
69686	11.0000	1.0288	1.0040
69687	12.0000	1.1223	1.0953
69688	13.0000	1.2159	1.1866
69689	16.0000	1.4964	1.4604
69690	8.0000	0.7482	0.7302
69691	12.0000	1.1223	1.0953
69692	12.0000	1.1223	1.0953
69693	12.0000	1.1223	1.0953
69694	10.0000	0.9353	0.9127
69695	10.0000	0.9353	0.9127
69696	12.0000	1.1223	1.0953
69697	12.0000	1.1223	1.0953
69698	13.0000	1.2159	1.1866
69699	12.0000	1.1223	1.0953
69700	10.0000	0.9353	0.9127
69701	9.0000	0.8418	0.8215
69702	13.0000	1.2159	1.1866
69703	10.0000	0.9353	0.9127
69704	9.0000	0.8418	0.8215
69705	10.0000	0.9353	0.9127
69706	14.0000	1.3094	1.2778
69707	12.0000	1.1223	1.0953
69708	8.0000	0.7482	0.7302
69709	12.0000	1.1223	1.0953
69710	12.0000	1.1223	1.0953
69711	12.0000	1.1223	1.0953
69712	10.0000	0.9353	0.9127
69713	6.0000	0.5612	0.5476
69714	12.0000	1.1223	1.0953
69715	10.0000	0.9353	0.9127
69716	10.0000	0.9353	0.9127
69717	10.0000	0.9353	0.9127
69718	6.0000	0.5612	0.5476
69719	8.0000	0.7482	0.7302
69720	12.0000	1.1223	1.0953
69721	11.0000	1.0288	1.0040
69722	9.0000	0.8418	0.8215
69723	13.0000	1.2159	1.1866
69724	8.0000	0.7482	0.7302
69725	12.0000	1.1223	1.0953
69726	9.0000	0.8418	0.8215
69727	8.0000	0.7482	0.7302
69728	12.0000	1.1223	1.0953
69729	12.0000	1.1223	1.0953
69730	11.0000	1.0288	1.0040
69731	14.0000	1.3094	1.2778
69732	12.0000	1.1223	1.0953
69733	12.0000	1.1223	1.0953
69734	12.0000	1.1223	1.0953
69735	12.0000	1.1223	1.0953
69736	8.0000	0.7482	0.7302
69737	13.0000	1.2159	1.1866
69738	11.0000	1.0288	1.0040
69739	13.0000	1.2159	1.1866
69740	10.0000	0.9353	0.9127
69741	14.0000	1.3094	1.2778
69742	11.0000	1.0288	1.0040
69743	11.0000	1.0288	1.0040
69744	7.0000	0.6547	0.6389
69745	14.0000	1.3094	1.2778
69746	14.0000	1.3094	1.2778
69747	14.0000	1.3094	1.2778
69748	14.0000	1.3094	1.2778
69749	12.0000	1.1223	1.0953
69750	12.0000	1.1223	1.0953
69751	10.0000	0.9353	0.9127
69752	11.0000	1.0288	1.0040
69753	12.0000	1.1223	1.0953
69754	9.0000	0.8418	0.8215
69755	8.0000	0.7482	0.7302
69756	14.0000	1.3094	1.2778
69757	12.0000	1.1223	1.0953
69758	10.0000	0.9353	0.9127
69759	10.0000	0.9353	0.9127
69760	14.0000	1.3094	1.2778
69761	9.0000	0.8418	0.8215
69762	13.0000	1.2159	1.1866
69763	12.0000	1.1223	1.0953
69764	12.0000	1.1223	1.0953
69765	12.0000	1.1223	1.0953
69766	12.0000	1.1223	1.0953
69767	14.0000	1.3094	1.2778
69768	13.0000	1.2159	1.1866
69769	10.0000	0.9353	0.9127
69770	11.0000	1.0288	1.0040
69771	13.0000	1.2159	1.1866
69772	13.0000	1.2159	1.1866
69773	11.0000	1.0288	1.0040
69774	11.0000	1.0288	1.0040
69775	8.0000	0.7482	0.7302
69776	12.0000	1.1223	1.0953
69777	9.0000	0.8418	0.8215
69778	12.0000	1.1223	1.0953
69779	13.0000	1.2159	1.1866
69780	6.0000	0.5612	0.5476
69781	10.0000	0.9353	0.9127
69782	8.0000	0.7482	0.7302
69783	12.0000	1.1223	1.0953
69784	14.0000	1.3094	1.2778
69785	13.0000	1.2159	1.1866
69786	15.0000	1.4029	1.3691
69787	12.0000	1.1223	1.0953
69788	12.0000	1.1223	1.0953
69789	13.0000	1.2159	1.1866
69790	10.0000	0.9353	0.9127
69791	11.0000	1.0288	1.0040
69792	13.0000	1.2159	1.1866
69793	10.0000	0.9353	0.9127
69794	15.0000	1.4029	1.3691
69795	9.0000	0.8418	0.8215
69796	8.0000	0.7482	0.7302
69797	10.0000	0.9353	0.9127
69798	14.0000	1.3094	1.2778
69799	12.0000	1.1223	1.0953
69800	14.0000	1.3094	1.2778
69801	13.0000	1.2159	1.1866
69802	13.0000	1.2159	1.1866
69803	10.0000	0.9353	0.9127
69804	10.0000	0.9353	0.9127
69805	10.0000	0.9353	0.9127
69806	12.0000	1.1223	1.0953
69807	12.0000	1.1223	1.0953
69808	11.0000	1.0288	1.0040
69809	14.0000	1.3094	1.2778
69810	12.0000	1.1223	1.0953
69811	10.0000	0.9353	0.9127
69812	13.0000	1.2159	1.1866
69813	12.0000	1.1223	1.0953
69814	12.0000	1.1223	1.0953
69815	4.0000	0.3741	0.3651
69816	10.0000	0.9353	0.9127
69817	12.0000	1.1223	1.0953
69818	10.0000	0.9353	0.9127
69819	9.0000	0.8418	0.8215
69820	6.0000	0.5612	0.5476
69821	10.0000	0.9353	0.9127
69822	12.0000	1.1223	1.0953
69823	13.0000	1.2159	1.1866
69824	12.0000	1.1223	1.0953
69825	12.0000	1.1223	1.0953
69826	12.0000	1.1223	1.0953
69827	12.0000	1.1223	1.0953
69828	11.0000	1.0288	1.0040
69829	13.0000	1.2159	1.1866
69830	12.0000	1.1223	1.0953
69831	13.0000	1.2159	1.1866
69832	10.0000	0.9353	0.9127
69833	11.0000	1.0288	1.0040
69834	12.0000	1.1223	1.0953
69835	12.0000	1.1223	1.0953
69836	12.0000	1.1223	1.0953
69837	11.0000	1.0288	1.0040
69838	12.0000	1.1223	1.0953
69839	12.0000	1.1223	1.0953
69840	9.0000	0.8418	0.8215
69841	10.0000	0.9353	0.9127
69842	13.0000	1.2159	1.1866
69843	8.0000	0.7482	0.7302
69844	13.0000	1.2159	1.1866
69845	14.0000	1.3094	1.2778
69846	10.0000	0.9353	0.9127
69847	12.0000	1.1223	1.0953
69848	12.0000	1.1223	1.0953
69849	9.0000	0.8418	0.8215
69850	10.0000	0.9353	0.9127
69851	14.0000	1.3094	1.2778
69852	12.0000	1.1223	1.0953
69853	12.0000	1.1223	1.0953
69854	11.0000	1.0288	1.0040
69855	11.0000	1.0288	1.0040
69856	7.0000	0.6547	0.6389
69857	8.0000	0.7482	0.7302
69858	14.0000	1.3094	1.2778
69859	12.0000	1.1223	1.0953
69860	10.0000	0.9353	0.9127
69861	10.0000	0.9353	0.9127
69862	13.0000	1.2159	1.1866
69863	14.0000	1.3094	1.2778
69864	12.0000	1.1223	1.0953
69865	13.0000	1.2159	1.1866
69866	12.0000	1.1223	1.0953
69867	8.0000	0.7482	0.7302
69868	12.0000	1.1223	1.0953
69869	8.0000	0.7482	0.7302
69870	11.0000	1.0288	1.0040
69871	11.0000	1.0288	1.0040
69872	11.0000	1.0288	1.0040
69873	12.0000	1.1223	1.0953
69874	10.0000	0.9353	0.9127
69875	9.0000	0.8418	0.8215
69876	12.0000	1.1223	1.0953
69877	12.0000	1.1223	1.0953
69878	9.0000	0.8418	0.8215
69879	16.0000	1.4964	1.4604
69880	14.0000	1.3094	1.2778
69881	8.0000	0.7482	0.7302
69882	14.0000	1.3094	1.2778
69883	12.0000	1.1223	1.0953
69884	8.0000	0.7482	0.7302
69885	11.0000	1.0288	1.0040
69886	10.0000	0.9353	0.9127
69887	12.0000	1.1223	1.0953
69888	12.0000	1.1223	1.0953
69889	11.0000	1.0288	1.0040
69890	12.0000	1.1223	1.0953
69891	14.0000	1.3094	1.2778
69892	8.0000	0.7482	0.7302
69893	12.0000	1.1223	1.0953
69894	12.0000	1.1223	1.0953
69895	14.0000	1.3094	1.2778
69896	14.0000	1.3094	1.2778
69897	10.0000	0.9353	0.9127
69898	14.0000	1.3094	1.2778
69899	10.0000	0.9353	0.9127
69900	8.0000	0.7482	0.7302
69901	12.0000	1.1223	1.0953
69902	10.0000	0.9353	0.9127
69903	10.0000	0.9353	0.9127
69904	11.0000	1.0288	1.0040
69905	12.0000	1.1223	1.0953
69906	12.0000	1.1223	1.0953
69907	14.0000	1.3094	1.2778
69908	13.0000	1.2159	1.1866
69909	13.0000	1.2159	1.1866
69910	8.0000	0.7482	0.7302
69911	10.0000	0.9353	0.9127
69912	13.0000	1.2159	1.1866
69913	12.0000	1.1223	1.0953
69914	11.0000	1.0288	1.0040
69915	10.0000	0.9353	0.9127
69916	9.0000	0.8418	0.8215
69917	9.0000	0.8418	0.8215
69918	15.0000	1.4029	1.3691
69919	12.0000	1.1223	1.0953
69920	14.0000	1.3094	1.2778
69921	10.0000	0.9353	0.9127
69922	6.0000	0.5612	0.5476
69923	12.0000	1.1223	1.0953
69924	9.0000	0.8418	0.8215
69925	9.0000	0.8418	0.8215
69926	12.0000	1.1223	1.0953
69927	10.0000	0.9353	0.9127
69928	10.0000	0.9353	0.9127
69929	10.0000	0.9353	0.9127
69930	11.0000	1.0288	1.0040
69931	14.0000	1.3094	1.2778
69932	8.0000	0.7482	0.7302
69933	12.0000	1.1223	1.0953
69934	10.0000	0.9353	0.9127
69935	10.0000	0.9353	0.9127
69936	13.0000	1.2159	1.1866
69937	12.0000	1.1223	1.0953
69938	10.0000	0.9353	0.9127
69939	13.0000	1.2159	1.1866
69940	13.0000	1.2159	1.1866
69941	12.0000	1.1223	1.0953
69942	12.0000	1.1223	1.0953
69943	12.0000	1.1223	1.0953
69944	11.0000	1.0288	1.0040
69945	13.0000	1.2159	1.1866
69946	14.0000	1.3094	1.2778
69947	14.0000	1.3094	1.2778
69948	10.0000	0.9353	0.9127
69949	13.0000	1.2159	1.1866
69950	14.0000	1.3094	1.2778
69951	12.0000	1.1223	1.0953
69952	8.0000	0.7482	0.7302
69953	14.0000	1.3094	1.2778
69954	8.0000	0.7482	0.7302
69955	14.0000	1.3094	1.2778
69956	12.0000	1.1223	1.0953
69957	12.0000	1.1223	1.0953
69958	12.0000	1.1223	1.0953
69959	12.0000	1.1223	1.0953
69960	12.0000	1.1223	1.0953
69961	12.0000	1.1223	1.0953
69962	11.0000	1.0288	1.0040
69963	12.0000	1.1223	1.0953
69964	10.0000	0.9353	0.9127
69965	11.0000	1.0288	1.0040
69966	9.0000	0.8418	0.8215
69967	12.0000	1.1223	1.0953
69968	11.0000	1.0288	1.0040
69969	12.0000	1.1223	1.0953
69970	13.0000	1.2159	1.1866
69971	12.0000	1.1223	1.0953
69972	10.0000	0.9353	0.9127
69973	14.0000	1.3094	1.2778
69974	10.0000	0.9353	0.9127
69975	13.0000	1.2159	1.1866
69976	12.0000	1.1223	1.0953
69977	12.0000	1.1223	1.0953
69978	12.0000	1.1223	1.0953
69979	9.0000	0.8418	0.8215
69980	14.0000	1.3094	1.2778
69981	9.0000	0.8418	0.8215
69982	12.0000	1.1223	1.0953
69983	12.0000	1.1223	1.0953
69984	14.0000	1.3094	1.2778
69985	10.0000	0.9353	0.9127
69986	10.0000	0.9353	0.9127
69987	14.0000	1.3094	1.2778
69988	10.0000	0.9353	0.9127
69989	11.0000	1.0288	1.0040
69990	14.0000	1.3094	1.2778
69991	7.0000	0.6547	0.6389
69992	14.0000	1.3094	1.2778
69993	12.0000	1.1223	1.0953
69994	8.0000	0.7482	0.7302
69995	11.0000	1.0288	1.0040
69996	9.0000	0.8418	0.8215
69997	8.0000	0.7482	0.7302
69998	14.0000	1.3094	1.2778
69999	12.0000	1.1223	1.0953
70000	13.0000	1.2159	1.1866
70001	9.0000	0.8418	0.8215
70002	12.0000	1.1223	1.0953
70003	12.0000	1.1223	1.0953
70004	14.0000	1.3094	1.2778
70005	14.0000	1.3094	1.2778
70006	12.0000	1.1223	1.0953
70007	12.0000	1.1223	1.0953
70008	11.0000	1.0288	1.0040
70009	10.0000	0.9353	0.9127
70010	12.0000	1.1223	1.0953
70011	11.0000	1.0288	1.0040
70012	12.0000	1.1223	1.0953
70013	8.0000	0.7482	0.7302
70014	8.0000	0.7482	0.7302
70015	9.0000	0.8418	0.8215
70016	12.0000	1.1223	1.0953
70017	12.0000	1.1223	1.0953
70018	8.0000	0.7482	0.7302
70019	14.0000	1.3094	1.2778
70020	14.0000	1.3094	1.2778
70021	10.0000	0.9353	0.9127
70022	14.0000	1.3094	1.2778
70023	14.0000	1.3094	1.2778
70024	8.0000	0.7482	0.7302
70025	12.0000	1.1223	1.0953
70026	9.0000	0.8418	0.8215
70027	13.0000	1.2159	1.1866
70028	14.0000	1.3094	1.2778
70029	9.0000	0.8418	0.8215
70030	10.0000	0.9353	0.9127
70031	13.0000	1.2159	1.1866
70032	4.0000	0.3741	0.3651
70033	10.0000	0.9353	0.9127
70034	10.0000	0.9353	0.9127
70035	15.0000	1.4029	1.3691
70036	10.0000	0.9353	0.9127
70037	11.0000	1.0288	1.0040
70038	10.0000	0.9353	0.9127
70039	14.0000	1.3094	1.2778
70040	10.0000	0.9353	0.9127
70041	12.0000	1.1223	1.0953
70042	6.0000	0.5612	0.5476
70043	12.0000	1.1223	1.0953
70044	12.0000	1.1223	1.0953
70045	10.0000	0.9353	0.9127
70046	14.0000	1.3094	1.2778
70047	10.0000	0.9353	0.9127
70048	4.0000	0.3741	0.3651
70049	8.0000	0.7482	0.7302
70050	6.0000	0.5612	0.5476
70051	10.0000	0.9353	0.9127
70052	13.0000	1.2159	1.1866
70053	14.0000	1.3094	1.2778
70054	12.0000	1.1223	1.0953
70055	8.0000	0.7482	0.7302
70056	12.0000	1.1223	1.0953
70057	14.0000	1.3094	1.2778
70058	14.0000	1.3094	1.2778
70059	14.0000	1.3094	1.2778
70060	14.0000	1.3094	1.2778
70061	12.0000	1.1223	1.0953
70062	11.0000	1.0288	1.0040
70063	10.0000	0.9353	0.9127
70064	13.0000	1.2159	1.1866
70065	9.0000	0.8418	0.8215
70066	7.0000	0.6547	0.6389
70067	12.0000	1.1223	1.0953
70068	10.0000	0.9353	0.9127
70069	7.0000	0.6547	0.6389
70070	8.0000	0.7482	0.7302
70071	12.0000	1.1223	1.0953
70072	12.0000	1.1223	1.0953
70073	12.0000	1.1223	1.0953
70074	11.0000	1.0288	1.0040
70075	10.0000	0.9353	0.9127
70076	10.0000	0.9353	0.9127
70077	10.0000	0.9353	0.9127
70078	14.0000	1.3094	1.2778
70079	10.0000	0.9353	0.9127
70080	10.0000	0.9353	0.9127
70081	10.0000	0.9353	0.9127
70082	8.0000	0.7482	0.7302
70083	11.0000	1.0288	1.0040
70084	10.0000	0.9353	0.9127
70085	12.0000	1.1223	1.0953
70086	13.0000	1.2159	1.1866
70087	6.0000	0.5612	0.5476
70088	13.0000	1.2159	1.1866
70089	12.0000	1.1223	1.0953
70090	10.0000	0.9353	0.9127
70091	10.0000	0.9353	0.9127
70092	12.0000	1.1223	1.0953
70093	11.0000	1.0288	1.0040
70094	14.0000	1.3094	1.2778
70095	12.0000	1.1223	1.0953
70096	14.0000	1.3094	1.2778
70097	9.0000	0.8418	0.8215
70098	12.0000	1.1223	1.0953
70099	12.0000	1.1223	1.0953
70100	9.0000	0.8418	0.8215
70101	11.0000	1.0288	1.0040
70102	12.0000	1.1223	1.0953
70103	11.0000	1.0288	1.0040
70104	8.0000	0.7482	0.7302
70105	12.0000	1.1223	1.0953
70106	14.0000	1.3094	1.2778
70107	10.0000	0.9353	0.9127
70108	8.0000	0.7482	0.7302
70109	14.0000	1.3094	1.2778
70110	10.0000	0.9353	0.9127
70111	11.0000	1.0288	1.0040
70112	12.0000	1.1223	1.0953
70113	10.0000	0.9353	0.9127
70114	13.0000	1.2159	1.1866
70115	14.0000	1.3094	1.2778
70116	13.0000	1.2159	1.1866
70117	8.0000	0.7482	0.7302
70118	11.0000	1.0288	1.0040
70119	11.0000	1.0288	1.0040
70120	6.0000	0.5612	0.5476
70121	9.0000	0.8418	0.8215
70122	12.0000	1.1223	1.0953
70123	13.0000	1.2159	1.1866
70124	10.0000	0.9353	0.9127
70125	10.0000	0.9353	0.9127
70126	14.0000	1.3094	1.2778
70127	12.0000	1.1223	1.0953
70128	9.0000	0.8418	0.8215
70129	8.0000	0.7482	0.7302
70130	12.0000	1.1223	1.0953
70131	13.0000	1.2159	1.1866
70132	10.0000	0.9353	0.9127
70133	9.0000	0.8418	0.8215
70134	12.0000	1.1223	1.0953
70135	12.0000	1.1223	1.0953
70136	14.0000	1.3094	1.2778
70137	12.0000	1.1223	1.0953
70138	14.0000	1.3094	1.2778
70139	14.0000	1.3094	1.2778
70140	11.0000	1.0288	1.0040
70141	11.0000	1.0288	1.0040
70142	12.0000	1.1223	1.0953
70143	8.0000	0.7482	0.7302
70144	12.0000	1.1223	1.0953
70145	12.0000	1.1223	1.0953
70146	13.0000	1.2159	1.1866
70147	8.0000	0.7482	0.7302
70148	9.0000	0.8418	0.8215
70149	12.0000	1.1223	1.0953
70150	10.0000	0.9353	0.9127
70151	11.0000	1.0288	1.0040
70152	14.0000	1.3094	1.2778
70153	10.0000	0.9353	0.9127
70154	12.0000	1.1223	1.0953
70155	13.0000	1.2159	1.1866
70156	12.0000	1.1223	1.0953
70157	14.0000	1.3094	1.2778
70158	11.0000	1.0288	1.0040
70159	12.0000	1.1223	1.0953
70160	14.0000	1.3094	1.2778
70161	10.0000	0.9353	0.9127
70162	11.0000	1.0288	1.0040
70163	10.0000	0.9353	0.9127
70164	12.0000	1.1223	1.0953
70165	14.0000	1.3094	1.2778
70166	10.0000	0.9353	0.9127
70167	11.0000	1.0288	1.0040
70168	13.0000	1.2159	1.1866
70169	5.0000	0.4676	0.4564
70170	12.0000	1.1223	1.0953
70171	12.0000	1.1223	1.0953
70172	12.0000	1.1223	1.0953
70173	14.0000	1.3094	1.2778
70174	14.0000	1.3094	1.2778
70175	12.0000	1.1223	1.0953
70176	12.0000	1.1223	1.0953
70177	12.0000	1.1223	1.0953
70178	13.0000	1.2159	1.1866
70179	14.0000	1.3094	1.2778
70180	8.0000	0.7482	0.7302
70181	12.0000	1.1223	1.0953
70182	12.0000	1.1223	1.0953
70183	9.0000	0.8418	0.8215
70184	11.0000	1.0288	1.0040
70185	10.0000	0.9353	0.9127
70186	12.0000	1.1223	1.0953
70187	12.0000	1.1223	1.0953
70188	12.0000	1.1223	1.0953
70189	4.0000	0.3741	0.3651
70190	8.0000	0.7482	0.7302
70191	12.0000	1.1223	1.0953
70192	12.0000	1.1223	1.0953
70193	12.0000	1.1223	1.0953
70194	10.0000	0.9353	0.9127
70195	8.0000	0.7482	0.7302
70196	12.0000	1.1223	1.0953
70197	9.0000	0.8418	0.8215
70198	8.0000	0.7482	0.7302
70199	14.0000	1.3094	1.2778
70200	12.0000	1.1223	1.0953
70201	10.0000	0.9353	0.9127
70202	8.0000	0.7482	0.7302
70203	12.0000	1.1223	1.0953
70204	11.0000	1.0288	1.0040
70205	12.0000	1.1223	1.0953
70206	12.0000	1.1223	1.0953
70207	12.0000	1.1223	1.0953
70208	11.0000	1.0288	1.0040
70209	12.0000	1.1223	1.0953
70210	12.0000	1.1223	1.0953
70211	13.0000	1.2159	1.1866
70212	14.0000	1.3094	1.2778
70213	10.0000	0.9353	0.9127
70214	14.0000	1.3094	1.2778
70215	10.0000	0.9353	0.9127
70216	12.0000	1.1223	1.0953
70217	10.0000	0.9353	0.9127
70218	10.0000	0.9353	0.9127
70219	11.0000	1.0288	1.0040
70220	14.0000	1.3094	1.2778
70221	14.0000	1.3094	1.2778
70222	8.0000	0.7482	0.7302
70223	12.0000	1.1223	1.0953
70224	10.0000	0.9353	0.9127
70225	7.0000	0.6547	0.6389
70226	10.0000	0.9353	0.9127
70227	14.0000	1.3094	1.2778
70228	11.0000	1.0288	1.0040
70229	10.0000	0.9353	0.9127
70230	11.0000	1.0288	1.0040
70231	12.0000	1.1223	1.0953
70232	9.0000	0.8418	0.8215
70233	10.0000	0.9353	0.9127
70234	11.0000	1.0288	1.0040
70235	12.0000	1.1223	1.0953
70236	11.0000	1.0288	1.0040
70237	8.0000	0.7482	0.7302
70238	12.0000	1.1223	1.0953
70239	14.0000	1.3094	1.2778
70240	12.0000	1.1223	1.0953
70241	12.0000	1.1223	1.0953
70242	10.0000	0.9353	0.9127
70243	12.0000	1.1223	1.0953
70244	10.0000	0.9353	0.9127
70245	13.0000	1.2159	1.1866
70246	10.0000	0.9353	0.9127
70247	14.0000	1.3094	1.2778
70248	13.0000	1.2159	1.1866
70249	9.0000	0.8418	0.8215
70250	14.0000	1.3094	1.2778
70251	8.0000	0.7482	0.7302
70252	10.0000	0.9353	0.9127
70253	14.0000	1.3094	1.2778
70254	10.0000	0.9353	0.9127
70255	14.0000	1.3094	1.2778
70256	6.0000	0.5612	0.5476
70257	10.0000	0.9353	0.9127
70258	9.0000	0.8418	0.8215
70259	10.0000	0.9353	0.9127
70260	14.0000	1.3094	1.2778
70261	12.0000	1.1223	1.0953
70262	10.0000	0.9353	0.9127
70263	12.0000	1.1223	1.0953
70264	10.0000	0.9353	0.9127
70265	11.0000	1.0288	1.0040
70266	11.0000	1.0288	1.0040
70267	14.0000	1.3094	1.2778
70268	12.0000	1.1223	1.0953
70269	12.0000	1.1223	1.0953
70270	14.0000	1.3094	1.2778
70271	13.0000	1.2159	1.1866
70272	14.0000	1.3094	1.2778
70273	14.0000	1.3094	1.2778
70274	12.0000	1.1223	1.0953
70275	10.0000	0.9353	0.9127
70276	11.0000	1.0288	1.0040
70277	10.0000	0.9353	0.9127
70278	11.0000	1.0288	1.0040
70279	13.0000	1.2159	1.1866
70280	14.0000	1.3094	1.2778
70281	10.0000	0.9353	0.9127
70282	8.0000	0.7482	0.7302
70283	12.0000	1.1223	1.0953
70284	10.0000	0.9353	0.9127
70285	11.0000	1.0288	1.0040
70286	12.0000	1.1223	1.0953
70287	8.0000	0.7482	0.7302
70288	11.0000	1.0288	1.0040
70289	12.0000	1.1223	1.0953
70290	12.0000	1.1223	1.0953
70291	12.0000	1.1223	1.0953
70292	12.0000	1.1223	1.0953
70293	10.0000	0.9353	0.9127
70294	14.0000	1.3094	1.2778
70295	12.0000	1.1223	1.0953
70296	10.0000	0.9353	0.9127
70297	12.0000	1.1223	1.0953
70298	13.0000	1.2159	1.1866
70299	12.0000	1.1223	1.0953
70300	12.0000	1.1223	1.0953
70301	12.0000	1.1223	1.0953
70302	14.0000	1.3094	1.2778
70303	12.0000	1.1223	1.0953
70304	14.0000	1.3094	1.2778
70305	14.0000	1.3094	1.2778
70306	8.0000	0.7482	0.7302
70307	14.0000	1.3094	1.2778
70308	12.0000	1.1223	1.0953
70309	11.0000	1.0288	1.0040
70310	7.0000	0.6547	0.6389
70311	13.0000	1.2159	1.1866
70312	13.0000	1.2159	1.1866
70313	12.0000	1.1223	1.0953
70314	12.0000	1.1223	1.0953
70315	12.0000	1.1223	1.0953
70316	14.0000	1.3094	1.2778
70317	16.0000	1.4964	1.4604
70318	12.0000	1.1223	1.0953
70319	12.0000	1.1223	1.0953
70320	6.0000	0.5612	0.5476
70321	12.0000	1.1223	1.0953
70322	10.0000	0.9353	0.9127
70323	13.0000	1.2159	1.1866
70324	14.0000	1.3094	1.2778
70325	14.0000	1.3094	1.2778
70326	15.0000	1.4029	1.3691
70327	8.0000	0.7482	0.7302
70328	10.0000	0.9353	0.9127
70329	8.0000	0.7482	0.7302
70330	10.0000	0.9353	0.9127
70331	9.0000	0.8418	0.8215
70332	12.0000	1.1223	1.0953
70333	13.0000	1.2159	1.1866
70334	12.0000	1.1223	1.0953
70335	10.0000	0.9353	0.9127
70336	10.0000	0.9353	0.9127
70337	14.0000	1.3094	1.2778
70338	13.0000	1.2159	1.1866
70339	12.0000	1.1223	1.0953
70340	12.0000	1.1223	1.0953
70341	10.0000	0.9353	0.9127
70342	12.0000	1.1223	1.0953
70343	8.0000	0.7482	0.7302
70344	8.0000	0.7482	0.7302
70345	8.0000	0.7482	0.7302
70346	12.0000	1.1223	1.0953
70347	10.0000	0.9353	0.9127
70348	10.0000	0.9353	0.9127
70349	12.0000	1.1223	1.0953
70350	10.0000	0.9353	0.9127
70351	13.0000	1.2159	1.1866
70352	12.0000	1.1223	1.0953
70353	10.0000	0.9353	0.9127
70354	10.0000	0.9353	0.9127
70355	12.0000	1.1223	1.0953
70356	10.0000	0.9353	0.9127
70357	7.0000	0.6547	0.6389
70358	8.0000	0.7482	0.7302
70359	10.0000	0.9353	0.9127
70360	10.0000	0.9353	0.9127
70361	12.0000	1.1223	1.0953
70362	10.0000	0.9353	0.9127
70363	14.0000	1.3094	1.2778
70364	10.0000	0.9353	0.9127
70365	14.0000	1.3094	1.2778
70366	11.0000	1.0288	1.0040
70367	12.0000	1.1223	1.0953
70368	14.0000	1.3094	1.2778
70369	12.0000	1.1223	1.0953
70370	12.0000	1.1223	1.0953
70371	6.0000	0.5612	0.5476
70372	14.0000	1.3094	1.2778
70373	11.0000	1.0288	1.0040
70374	12.0000	1.1223	1.0953
70375	12.0000	1.1223	1.0953
70376	12.0000	1.1223	1.0953
70377	9.0000	0.8418	0.8215
70378	14.0000	1.3094	1.2778
70379	8.0000	0.7482	0.7302
70380	12.0000	1.1223	1.0953
70381	11.0000	1.0288	1.0040
70382	14.0000	1.3094	1.2778
70383	13.0000	1.2159	1.1866
70384	10.0000	0.9353	0.9127
70385	11.0000	1.0288	1.0040
70386	12.0000	1.1223	1.0953
