Tree	MatchingSplit	MatchingSplit_toYuleAvg	MatchingSplit_toUnifAvg
69806	2.0000	1.4184	1.4514
69807	2.0000	1.4184	1.4514
69808	0.0000	0.0000	0.0000
69809	2.0000	1.4184	1.4514
69810	2.0000	1.4184	1.4514
69811	2.0000	1.4184	1.4514
69812	0.0000	0.0000	0.0000
69813	2.0000	1.4184	1.4514
69814	2.0000	1.4184	1.4514
69815	0.0000	0.0000	0.0000
69816	2.0000	1.4184	1.4514
69817	2.0000	1.4184	1.4514
69818	0.0000	0.0000	0.0000
69819	2.0000	1.4184	1.4514
69820	2.0000	1.4184	1.4514
69821	2.0000	1.4184	1.4514
69822	2.0000	1.4184	1.4514
69823	2.0000	1.4184	1.4514
69824	0.0000	0.0000	0.0000
69825	2.0000	1.4184	1.4514
69826	0.0000	0.0000	0.0000
69827	0.0000	0.0000	0.0000
69828	2.0000	1.4184	1.4514
69829	0.0000	0.0000	0.0000
69830	2.0000	1.4184	1.4514
69831	2.0000	1.4184	1.4514
69832	2.0000	1.4184	1.4514
69833	2.0000	1.4184	1.4514
69834	0.0000	0.0000	0.0000
69835	2.0000	1.4184	1.4514
69836	0.0000	0.0000	0.0000
69837	0.0000	0.0000	0.0000
69838	2.0000	1.4184	1.4514
69839	2.0000	1.4184	1.4514
69840	2.0000	1.4184	1.4514
69841	2.0000	1.4184	1.4514
69842	0.0000	0.0000	0.0000
69843	0.0000	0.0000	0.0000
69844	2.0000	1.4184	1.4514
69845	2.0000	1.4184	1.4514
69846	2.0000	1.4184	1.4514
69847	2.0000	1.4184	1.4514
69848	2.0000	1.4184	1.4514
69849	2.0000	1.4184	1.4514
69850	2.0000	1.4184	1.4514
69851	2.0000	1.4184	1.4514
69852	0.0000	0.0000	0.0000
69853	2.0000	1.4184	1.4514
69854	2.0000	1.4184	1.4514
69855	0.0000	0.0000	0.0000
69856	2.0000	1.4184	1.4514
69857	2.0000	1.4184	1.4514
69858	2.0000	1.4184	1.4514
69859	0.0000	0.0000	0.0000
69860	2.0000	1.4184	1.4514
69861	0.0000	0.0000	0.0000
69862	2.0000	1.4184	1.4514
69863	2.0000	1.4184	1.4514
69864	2.0000	1.4184	1.4514
69865	0.0000	0.0000	0.0000
69866	2.0000	1.4184	1.4514
69867	2.0000	1.4184	1.4514
69868	0.0000	0.0000	0.0000
69869	2.0000	1.4184	1.4514
69870	2.0000	1.4184	1.4514
69871	2.0000	1.4184	1.4514
69872	2.0000	1.4184	1.4514
69873	0.0000	0.0000	0.0000
69874	0.0000	0.0000	0.0000
69875	2.0000	1.4184	1.4514
69876	2.0000	1.4184	1.4514
69877	0.0000	0.0000	0.0000
69878	2.0000	1.4184	1.4514
69879	2.0000	1.4184	1.4514
69880	0.0000	0.0000	0.0000
69881	0.0000	0.0000	0.0000
69882	2.0000	1.4184	1.4514
69883	2.0000	1.4184	1.4514
69884	2.0000	1.4184	1.4514
69885	2.0000	1.4184	1.4514
69886	0.0000	0.0000	0.0000
69887	2.0000	1.4184	1.4514
69888	0.0000	0.0000	0.0000
69889	2.0000	1.4184	1.4514
69890	2.0000	1.4184	1.4514
69891	2.0000	1.4184	1.4514
69892	2.0000	1.4184	1.4514
69893	0.0000	0.0000	0.0000
69894	2.0000	1.4184	1.4514
69895	0.0000	0.0000	0.0000
69896	0.0000	0.0000	0.0000
69897	2.0000	1.4184	1.4514
69898	2.0000	1.4184	1.4514
69899	2.0000	1.4184	1.4514
69900	2.0000	1.4184	1.4514
69901	2.0000	1.4184	1.4514
69902	2.0000	1.4184	1.4514
69903	2.0000	1.4184	1.4514
69904	0.0000	0.0000	0.0000
69905	2.0000	1.4184	1.4514
69906	2.0000	1.4184	1.4514
69907	0.0000	0.0000	0.0000
69908	0.0000	0.0000	0.0000
69909	2.0000	1.4184	1.4514
69910	0.0000	0.0000	0.0000
69911	2.0000	1.4184	1.4514
69912	0.0000	0.0000	0.0000
69913	2.0000	1.4184	1.4514
69914	0.0000	0.0000	0.0000
69915	2.0000	1.4184	1.4514
69916	0.0000	0.0000	0.0000
69917	2.0000	1.4184	1.4514
69918	0.0000	0.0000	0.0000
69919	0.0000	0.0000	0.0000
69920	2.0000	1.4184	1.4514
69921	2.0000	1.4184	1.4514
69922	2.0000	1.4184	1.4514
69923	0.0000	0.0000	0.0000
69924	2.0000	1.4184	1.4514
69925	2.0000	1.4184	1.4514
69926	0.0000	0.0000	0.0000
69927	2.0000	1.4184	1.4514
69928	0.0000	0.0000	0.0000
69929	2.0000	1.4184	1.4514
69930	0.0000	0.0000	0.0000
69931	0.0000	0.0000	0.0000
69932	0.0000	0.0000	0.0000
69933	0.0000	0.0000	0.0000
69934	2.0000	1.4184	1.4514
69935	2.0000	1.4184	1.4514
69936	2.0000	1.4184	1.4514
69937	0.0000	0.0000	0.0000
69938	2.0000	1.4184	1.4514
69939	2.0000	1.4184	1.4514
69940	2.0000	1.4184	1.4514
69941	2.0000	1.4184	1.4514
69942	2.0000	1.4184	1.4514
69943	2.0000	1.4184	1.4514
69944	0.0000	0.0000	0.0000
69945	2.0000	1.4184	1.4514
69946	0.0000	0.0000	0.0000
69947	2.0000	1.4184	1.4514
69948	2.0000	1.4184	1.4514
69949	0.0000	0.0000	0.0000
69950	0.0000	0.0000	0.0000
69951	2.0000	1.4184	1.4514
69952	0.0000	0.0000	0.0000
69953	2.0000	1.4184	1.4514
69954	0.0000	0.0000	0.0000
69955	2.0000	1.4184	1.4514
69956	0.0000	0.0000	0.0000
69957	0.0000	0.0000	0.0000
69958	0.0000	0.0000	0.0000
69959	0.0000	0.0000	0.0000
69960	2.0000	1.4184	1.4514
69961	2.0000	1.4184	1.4514
69962	0.0000	0.0000	0.0000
69963	2.0000	1.4184	1.4514
69964	2.0000	1.4184	1.4514
69965	2.0000	1.4184	1.4514
69966	0.0000	0.0000	0.0000
69967	2.0000	1.4184	1.4514
69968	2.0000	1.4184	1.4514
69969	2.0000	1.4184	1.4514
69970	0.0000	0.0000	0.0000
69971	0.0000	0.0000	0.0000
69972	2.0000	1.4184	1.4514
69973	2.0000	1.4184	1.4514
69974	2.0000	1.4184	1.4514
69975	2.0000	1.4184	1.4514
69976	2.0000	1.4184	1.4514
69977	2.0000	1.4184	1.4514
69978	2.0000	1.4184	1.4514
69979	2.0000	1.4184	1.4514
69980	2.0000	1.4184	1.4514
69981	2.0000	1.4184	1.4514
69982	0.0000	0.0000	0.0000
69983	2.0000	1.4184	1.4514
69984	2.0000	1.4184	1.4514
69985	2.0000	1.4184	1.4514
69986	2.0000	1.4184	1.4514
69987	2.0000	1.4184	1.4514
69988	2.0000	1.4184	1.4514
69989	2.0000	1.4184	1.4514
69990	2.0000	1.4184	1.4514
69991	0.0000	0.0000	0.0000
69992	2.0000	1.4184	1.4514
69993	0.0000	0.0000	0.0000
69994	0.0000	0.0000	0.0000
69995	0.0000	0.0000	0.0000
69996	0.0000	0.0000	0.0000
69997	2.0000	1.4184	1.4514
69998	2.0000	1.4184	1.4514
69999	2.0000	1.4184	1.4514
70000	2.0000	1.4184	1.4514
70001	2.0000	1.4184	1.4514
70002	2.0000	1.4184	1.4514
70003	2.0000	1.4184	1.4514
70004	0.0000	0.0000	0.0000
70005	2.0000	1.4184	1.4514
70006	2.0000	1.4184	1.4514
70007	0.0000	0.0000	0.0000
70008	2.0000	1.4184	1.4514
70009	2.0000	1.4184	1.4514
70010	2.0000	1.4184	1.4514
70011	0.0000	0.0000	0.0000
70012	2.0000	1.4184	1.4514
70013	2.0000	1.4184	1.4514
70014	0.0000	0.0000	0.0000
70015	2.0000	1.4184	1.4514
70016	0.0000	0.0000	0.0000
70017	0.0000	0.0000	0.0000
70018	2.0000	1.4184	1.4514
70019	0.0000	0.0000	0.0000
70020	0.0000	0.0000	0.0000
70021	2.0000	1.4184	1.4514
70022	2.0000	1.4184	1.4514
70023	2.0000	1.4184	1.4514
70024	2.0000	1.4184	1.4514
70025	2.0000	1.4184	1.4514
70026	2.0000	1.4184	1.4514
70027	2.0000	1.4184	1.4514
70028	2.0000	1.4184	1.4514
70029	2.0000	1.4184	1.4514
70030	2.0000	1.4184	1.4514
70031	2.0000	1.4184	1.4514
70032	2.0000	1.4184	1.4514
70033	2.0000	1.4184	1.4514
70034	2.0000	1.4184	1.4514
70035	2.0000	1.4184	1.4514
70036	0.0000	0.0000	0.0000
70037	2.0000	1.4184	1.4514
70038	0.0000	0.0000	0.0000
70039	2.0000	1.4184	1.4514
70040	0.0000	0.0000	0.0000
70041	2.0000	1.4184	1.4514
70042	2.0000	1.4184	1.4514
70043	0.0000	0.0000	0.0000
70044	2.0000	1.4184	1.4514
70045	0.0000	0.0000	0.0000
70046	0.0000	0.0000	0.0000
70047	2.0000	1.4184	1.4514
70048	2.0000	1.4184	1.4514
70049	2.0000	1.4184	1.4514
70050	0.0000	0.0000	0.0000
70051	0.0000	0.0000	0.0000
70052	0.0000	0.0000	0.0000
70053	2.0000	1.4184	1.4514
70054	2.0000	1.4184	1.4514
70055	2.0000	1.4184	1.4514
70056	2.0000	1.4184	1.4514
70057	2.0000	1.4184	1.4514
70058	0.0000	0.0000	0.0000
70059	2.0000	1.4184	1.4514
70060	2.0000	1.4184	1.4514
70061	2.0000	1.4184	1.4514
70062	0.0000	0.0000	0.0000
70063	0.0000	0.0000	0.0000
70064	0.0000	0.0000	0.0000
70065	0.0000	0.0000	0.0000
70066	2.0000	1.4184	1.4514
70067	0.0000	0.0000	0.0000
70068	0.0000	0.0000	0.0000
70069	0.0000	0.0000	0.0000
70070	2.0000	1.4184	1.4514
70071	2.0000	1.4184	1.4514
70072	0.0000	0.0000	0.0000
70073	2.0000	1.4184	1.4514
70074	2.0000	1.4184	1.4514
70075	2.0000	1.4184	1.4514
70076	0.0000	0.0000	0.0000
70077	0.0000	0.0000	0.0000
70078	2.0000	1.4184	1.4514
70079	2.0000	1.4184	1.4514
70080	0.0000	0.0000	0.0000
70081	2.0000	1.4184	1.4514
70082	0.0000	0.0000	0.0000
70083	2.0000	1.4184	1.4514
70084	2.0000	1.4184	1.4514
70085	0.0000	0.0000	0.0000
70086	2.0000	1.4184	1.4514
70087	2.0000	1.4184	1.4514
70088	2.0000	1.4184	1.4514
70089	2.0000	1.4184	1.4514
70090	0.0000	0.0000	0.0000
70091	2.0000	1.4184	1.4514
70092	2.0000	1.4184	1.4514
70093	2.0000	1.4184	1.4514
70094	2.0000	1.4184	1.4514
70095	0.0000	0.0000	0.0000
70096	2.0000	1.4184	1.4514
70097	0.0000	0.0000	0.0000
70098	2.0000	1.4184	1.4514
70099	2.0000	1.4184	1.4514
70100	2.0000	1.4184	1.4514
70101	0.0000	0.0000	0.0000
70102	2.0000	1.4184	1.4514
70103	2.0000	1.4184	1.4514
70104	0.0000	0.0000	0.0000
70105	0.0000	0.0000	0.0000
70106	2.0000	1.4184	1.4514
70107	0.0000	0.0000	0.0000
70108	0.0000	0.0000	0.0000
70109	2.0000	1.4184	1.4514
70110	2.0000	1.4184	1.4514
70111	2.0000	1.4184	1.4514
70112	2.0000	1.4184	1.4514
70113	2.0000	1.4184	1.4514
70114	2.0000	1.4184	1.4514
70115	2.0000	1.4184	1.4514
70116	0.0000	0.0000	0.0000
70117	0.0000	0.0000	0.0000
70118	0.0000	0.0000	0.0000
70119	0.0000	0.0000	0.0000
70120	2.0000	1.4184	1.4514
70121	0.0000	0.0000	0.0000
70122	0.0000	0.0000	0.0000
70123	0.0000	0.0000	0.0000
70124	2.0000	1.4184	1.4514
70125	0.0000	0.0000	0.0000
70126	2.0000	1.4184	1.4514
70127	2.0000	1.4184	1.4514
70128	0.0000	0.0000	0.0000
70129	2.0000	1.4184	1.4514
70130	2.0000	1.4184	1.4514
70131	2.0000	1.4184	1.4514
70132	2.0000	1.4184	1.4514
70133	2.0000	1.4184	1.4514
70134	0.0000	0.0000	0.0000
70135	2.0000	1.4184	1.4514
70136	0.0000	0.0000	0.0000
70137	2.0000	1.4184	1.4514
70138	2.0000	1.4184	1.4514
70139	0.0000	0.0000	0.0000
70140	2.0000	1.4184	1.4514
70141	0.0000	0.0000	0.0000
70142	2.0000	1.4184	1.4514
70143	2.0000	1.4184	1.4514
70144	2.0000	1.4184	1.4514
70145	0.0000	0.0000	0.0000
70146	2.0000	1.4184	1.4514
70147	0.0000	0.0000	0.0000
70148	2.0000	1.4184	1.4514
70149	2.0000	1.4184	1.4514
70150	2.0000	1.4184	1.4514
70151	2.0000	1.4184	1.4514
70152	2.0000	1.4184	1.4514
70153	2.0000	1.4184	1.4514
70154	2.0000	1.4184	1.4514
70155	0.0000	0.0000	0.0000
70156	0.0000	0.0000	0.0000
70157	0.0000	0.0000	0.0000
70158	0.0000	0.0000	0.0000
70159	2.0000	1.4184	1.4514
70160	2.0000	1.4184	1.4514
70161	0.0000	0.0000	0.0000
70162	0.0000	0.0000	0.0000
70163	0.0000	0.0000	0.0000
70164	2.0000	1.4184	1.4514
70165	2.0000	1.4184	1.4514
70166	2.0000	1.4184	1.4514
70167	2.0000	1.4184	1.4514
70168	0.0000	0.0000	0.0000
70169	2.0000	1.4184	1.4514
70170	0.0000	0.0000	0.0000
70171	0.0000	0.0000	0.0000
70172	2.0000	1.4184	1.4514
70173	2.0000	1.4184	1.4514
70174	0.0000	0.0000	0.0000
70175	0.0000	0.0000	0.0000
70176	2.0000	1.4184	1.4514
70177	2.0000	1.4184	1.4514
70178	2.0000	1.4184	1.4514
70179	2.0000	1.4184	1.4514
70180	2.0000	1.4184	1.4514
70181	2.0000	1.4184	1.4514
70182	2.0000	1.4184	1.4514
70183	0.0000	0.0000	0.0000
70184	2.0000	1.4184	1.4514
70185	2.0000	1.4184	1.4514
70186	2.0000	1.4184	1.4514
70187	0.0000	0.0000	0.0000
70188	2.0000	1.4184	1.4514
70189	2.0000	1.4184	1.4514
70190	2.0000	1.4184	1.4514
70191	2.0000	1.4184	1.4514
70192	2.0000	1.4184	1.4514
70193	2.0000	1.4184	1.4514
70194	2.0000	1.4184	1.4514
70195	2.0000	1.4184	1.4514
70196	2.0000	1.4184	1.4514
70197	2.0000	1.4184	1.4514
70198	2.0000	1.4184	1.4514
70199	0.0000	0.0000	0.0000
70200	2.0000	1.4184	1.4514
70201	2.0000	1.4184	1.4514
70202	0.0000	0.0000	0.0000
70203	2.0000	1.4184	1.4514
70204	0.0000	0.0000	0.0000
70205	0.0000	0.0000	0.0000
70206	2.0000	1.4184	1.4514
70207	0.0000	0.0000	0.0000
70208	2.0000	1.4184	1.4514
70209	2.0000	1.4184	1.4514
70210	2.0000	1.4184	1.4514
70211	2.0000	1.4184	1.4514
70212	0.0000	0.0000	0.0000
70213	0.0000	0.0000	0.0000
70214	2.0000	1.4184	1.4514
70215	0.0000	0.0000	0.0000
70216	2.0000	1.4184	1.4514
70217	0.0000	0.0000	0.0000
70218	0.0000	0.0000	0.0000
70219	0.0000	0.0000	0.0000
70220	0.0000	0.0000	0.0000
70221	0.0000	0.0000	0.0000
70222	0.0000	0.0000	0.0000
70223	0.0000	0.0000	0.0000
70224	0.0000	0.0000	0.0000
70225	2.0000	1.4184	1.4514
70226	2.0000	1.4184	1.4514
70227	0.0000	0.0000	0.0000
70228	2.0000	1.4184	1.4514
70229	2.0000	1.4184	1.4514
70230	0.0000	0.0000	0.0000
70231	2.0000	1.4184	1.4514
70232	2.0000	1.4184	1.4514
70233	0.0000	0.0000	0.0000
70234	0.0000	0.0000	0.0000
70235	2.0000	1.4184	1.4514
70236	2.0000	1.4184	1.4514
70237	0.0000	0.0000	0.0000
70238	2.0000	1.4184	1.4514
70239	0.0000	0.0000	0.0000
70240	2.0000	1.4184	1.4514
70241	2.0000	1.4184	1.4514
70242	0.0000	0.0000	0.0000
70243	2.0000	1.4184	1.4514
70244	0.0000	0.0000	0.0000
70245	2.0000	1.4184	1.4514
70246	2.0000	1.4184	1.4514
70247	0.0000	0.0000	0.0000
70248	0.0000	0.0000	0.0000
70249	0.0000	0.0000	0.0000
70250	2.0000	1.4184	1.4514
70251	2.0000	1.4184	1.4514
70252	0.0000	0.0000	0.0000
70253	2.0000	1.4184	1.4514
70254	2.0000	1.4184	1.4514
70255	0.0000	0.0000	0.0000
70256	2.0000	1.4184	1.4514
70257	0.0000	0.0000	0.0000
70258	2.0000	1.4184	1.4514
70259	2.0000	1.4184	1.4514
70260	2.0000	1.4184	1.4514
70261	2.0000	1.4184	1.4514
70262	0.0000	0.0000	0.0000
70263	2.0000	1.4184	1.4514
70264	2.0000	1.4184	1.4514
70265	2.0000	1.4184	1.4514
70266	2.0000	1.4184	1.4514
70267	0.0000	0.0000	0.0000
70268	2.0000	1.4184	1.4514
70269	2.0000	1.4184	1.4514
70270	0.0000	0.0000	0.0000
70271	2.0000	1.4184	1.4514
70272	0.0000	0.0000	0.0000
70273	2.0000	1.4184	1.4514
70274	0.0000	0.0000	0.0000
70275	0.0000	0.0000	0.0000
70276	2.0000	1.4184	1.4514
70277	2.0000	1.4184	1.4514
70278	2.0000	1.4184	1.4514
70279	2.0000	1.4184	1.4514
70280	2.0000	1.4184	1.4514
70281	2.0000	1.4184	1.4514
70282	2.0000	1.4184	1.4514
70283	0.0000	0.0000	0.0000
70284	2.0000	1.4184	1.4514
70285	2.0000	1.4184	1.4514
70286	2.0000	1.4184	1.4514
70287	2.0000	1.4184	1.4514
70288	0.0000	0.0000	0.0000
70289	2.0000	1.4184	1.4514
70290	0.0000	0.0000	0.0000
70291	2.0000	1.4184	1.4514
70292	0.0000	0.0000	0.0000
70293	2.0000	1.4184	1.4514
70294	2.0000	1.4184	1.4514
70295	2.0000	1.4184	1.4514
70296	2.0000	1.4184	1.4514
70297	2.0000	1.4184	1.4514
70298	2.0000	1.4184	1.4514
70299	0.0000	0.0000	0.0000
70300	2.0000	1.4184	1.4514
70301	0.0000	0.0000	0.0000
70302	2.0000	1.4184	1.4514
70303	2.0000	1.4184	1.4514
70304	0.0000	0.0000	0.0000
70305	2.0000	1.4184	1.4514
70306	2.0000	1.4184	1.4514
70307	0.0000	0.0000	0.0000
70308	2.0000	1.4184	1.4514
70309	0.0000	0.0000	0.0000
70310	0.0000	0.0000	0.0000
70311	2.0000	1.4184	1.4514
70312	2.0000	1.4184	1.4514
70313	0.0000	0.0000	0.0000
70314	2.0000	1.4184	1.4514
70315	2.0000	1.4184	1.4514
70316	2.0000	1.4184	1.4514
70317	2.0000	1.4184	1.4514
70318	0.0000	0.0000	0.0000
70319	2.0000	1.4184	1.4514
70320	0.0000	0.0000	0.0000
70321	0.0000	0.0000	0.0000
70322	0.0000	0.0000	0.0000
70323	2.0000	1.4184	1.4514
70324	2.0000	1.4184	1.4514
70325	0.0000	0.0000	0.0000
70326	2.0000	1.4184	1.4514
70327	2.0000	1.4184	1.4514
70328	2.0000	1.4184	1.4514
70329	2.0000	1.4184	1.4514
70330	0.0000	0.0000	0.0000
70331	2.0000	1.4184	1.4514
70332	2.0000	1.4184	1.4514
70333	2.0000	1.4184	1.4514
70334	0.0000	0.0000	0.0000
70335	2.0000	1.4184	1.4514
70336	0.0000	0.0000	0.0000
70337	2.0000	1.4184	1.4514
70338	2.0000	1.4184	1.4514
70339	2.0000	1.4184	1.4514
70340	2.0000	1.4184	1.4514
70341	2.0000	1.4184	1.4514
70342	0.0000	0.0000	0.0000
70343	0.0000	0.0000	0.0000
70344	0.0000	0.0000	0.0000
70345	2.0000	1.4184	1.4514
70346	0.0000	0.0000	0.0000
70347	2.0000	1.4184	1.4514
70348	0.0000	0.0000	0.0000
70349	2.0000	1.4184	1.4514
70350	2.0000	1.4184	1.4514
70351	0.0000	0.0000	0.0000
70352	2.0000	1.4184	1.4514
70353	2.0000	1.4184	1.4514
70354	0.0000	0.0000	0.0000
70355	2.0000	1.4184	1.4514
70356	2.0000	1.4184	1.4514
70357	2.0000	1.4184	1.4514
70358	0.0000	0.0000	0.0000
70359	2.0000	1.4184	1.4514
70360	2.0000	1.4184	1.4514
70361	0.0000	0.0000	0.0000
70362	0.0000	0.0000	0.0000
70363	2.0000	1.4184	1.4514
70364	2.0000	1.4184	1.4514
70365	0.0000	0.0000	0.0000
70366	0.0000	0.0000	0.0000
70367	0.0000	0.0000	0.0000
70368	2.0000	1.4184	1.4514
70369	2.0000	1.4184	1.4514
70370	0.0000	0.0000	0.0000
70371	2.0000	1.4184	1.4514
70372	0.0000	0.0000	0.0000
70373	0.0000	0.0000	0.0000
70374	2.0000	1.4184	1.4514
70375	2.0000	1.4184	1.4514
70376	0.0000	0.0000	0.0000
70377	2.0000	1.4184	1.4514
70378	2.0000	1.4184	1.4514
70379	2.0000	1.4184	1.4514
70380	2.0000	1.4184	1.4514
70381	2.0000	1.4184	1.4514
70382	0.0000	0.0000	0.0000
70383	2.0000	1.4184	1.4514
70384	2.0000	1.4184	1.4514
70385	2.0000	1.4184	1.4514
70386	2.0000	1.4184	1.4514
70387	0.0000	0.0000	0.0000
70388	2.0000	1.4184	1.4514
70389	2.0000	1.4184	1.4514
70390	2.0000	1.4184	1.4514
70391	2.0000	1.4184	1.4514
70392	2.0000	1.4184	1.4514
70393	2.0000	1.4184	1.4514
70394	2.0000	1.4184	1.4514
70395	2.0000	1.4184	1.4514
70396	2.0000	1.4184	1.4514
70397	0.0000	0.0000	0.0000
70398	0.0000	0.0000	0.0000
70399	0.0000	0.0000	0.0000
70400	0.0000	0.0000	0.0000
70401	2.0000	1.4184	1.4514
70402	2.0000	1.4184	1.4514
70403	2.0000	1.4184	1.4514
70404	0.0000	0.0000	0.0000
70405	2.0000	1.4184	1.4514
70406	2.0000	1.4184	1.4514
70407	0.0000	0.0000	0.0000
70408	0.0000	0.0000	0.0000
70409	0.0000	0.0000	0.0000
70410	2.0000	1.4184	1.4514
70411	2.0000	1.4184	1.4514
70412	2.0000	1.4184	1.4514
70413	0.0000	0.0000	0.0000
70414	2.0000	1.4184	1.4514
70415	2.0000	1.4184	1.4514
70416	2.0000	1.4184	1.4514
70417	2.0000	1.4184	1.4514
70418	2.0000	1.4184	1.4514
70419	0.0000	0.0000	0.0000
70420	0.0000	0.0000	0.0000
70421	2.0000	1.4184	1.4514
70422	2.0000	1.4184	1.4514
70423	2.0000	1.4184	1.4514
70424	2.0000	1.4184	1.4514
70425	0.0000	0.0000	0.0000
70426	2.0000	1.4184	1.4514
70427	0.0000	0.0000	0.0000
70428	2.0000	1.4184	1.4514
70429	2.0000	1.4184	1.4514
70430	2.0000	1.4184	1.4514
70431	0.0000	0.0000	0.0000
70432	2.0000	1.4184	1.4514
70433	2.0000	1.4184	1.4514
70434	0.0000	0.0000	0.0000
70435	2.0000	1.4184	1.4514
70436	0.0000	0.0000	0.0000
70437	2.0000	1.4184	1.4514
70438	2.0000	1.4184	1.4514
70439	0.0000	0.0000	0.0000
70440	2.0000	1.4184	1.4514
70441	2.0000	1.4184	1.4514
70442	2.0000	1.4184	1.4514
70443	2.0000	1.4184	1.4514
70444	2.0000	1.4184	1.4514
70445	0.0000	0.0000	0.0000
70446	0.0000	0.0000	0.0000
70447	2.0000	1.4184	1.4514
70448	2.0000	1.4184	1.4514
70449	2.0000	1.4184	1.4514
70450	0.0000	0.0000	0.0000
70451	0.0000	0.0000	0.0000
70452	2.0000	1.4184	1.4514
70453	0.0000	0.0000	0.0000
70454	2.0000	1.4184	1.4514
70455	2.0000	1.4184	1.4514
70456	2.0000	1.4184	1.4514
70457	0.0000	0.0000	0.0000
70458	2.0000	1.4184	1.4514
70459	2.0000	1.4184	1.4514
70460	2.0000	1.4184	1.4514
70461	0.0000	0.0000	0.0000
70462	2.0000	1.4184	1.4514
70463	2.0000	1.4184	1.4514
70464	2.0000	1.4184	1.4514
70465	0.0000	0.0000	0.0000
70466	2.0000	1.4184	1.4514
70467	2.0000	1.4184	1.4514
70468	2.0000	1.4184	1.4514
70469	0.0000	0.0000	0.0000
70470	0.0000	0.0000	0.0000
70471	0.0000	0.0000	0.0000
70472	0.0000	0.0000	0.0000
70473	2.0000	1.4184	1.4514
70474	2.0000	1.4184	1.4514
70475	2.0000	1.4184	1.4514
70476	2.0000	1.4184	1.4514
70477	2.0000	1.4184	1.4514
70478	2.0000	1.4184	1.4514
70479	2.0000	1.4184	1.4514
70480	2.0000	1.4184	1.4514
70481	2.0000	1.4184	1.4514
70482	2.0000	1.4184	1.4514
70483	0.0000	0.0000	0.0000
70484	2.0000	1.4184	1.4514
70485	0.0000	0.0000	0.0000
70486	2.0000	1.4184	1.4514
70487	2.0000	1.4184	1.4514
70488	0.0000	0.0000	0.0000
70489	2.0000	1.4184	1.4514
70490	0.0000	0.0000	0.0000
70491	0.0000	0.0000	0.0000
70492	2.0000	1.4184	1.4514
70493	2.0000	1.4184	1.4514
70494	2.0000	1.4184	1.4514
70495	2.0000	1.4184	1.4514
70496	2.0000	1.4184	1.4514
70497	2.0000	1.4184	1.4514
70498	0.0000	0.0000	0.0000
70499	0.0000	0.0000	0.0000
70500	2.0000	1.4184	1.4514
70501	2.0000	1.4184	1.4514
70502	0.0000	0.0000	0.0000
70503	2.0000	1.4184	1.4514
70504	2.0000	1.4184	1.4514
70505	0.0000	0.0000	0.0000
70506	2.0000	1.4184	1.4514
70507	2.0000	1.4184	1.4514
70508	0.0000	0.0000	0.0000
70509	2.0000	1.4184	1.4514
70510	0.0000	0.0000	0.0000
70511	0.0000	0.0000	0.0000
70512	2.0000	1.4184	1.4514
70513	0.0000	0.0000	0.0000
70514	2.0000	1.4184	1.4514
70515	0.0000	0.0000	0.0000
70516	2.0000	1.4184	1.4514
70517	2.0000	1.4184	1.4514
70518	2.0000	1.4184	1.4514
70519	0.0000	0.0000	0.0000
70520	2.0000	1.4184	1.4514
70521	2.0000	1.4184	1.4514
70522	0.0000	0.0000	0.0000
70523	0.0000	0.0000	0.0000
70524	2.0000	1.4184	1.4514
70525	2.0000	1.4184	1.4514
70526	0.0000	0.0000	0.0000
70527	2.0000	1.4184	1.4514
70528	2.0000	1.4184	1.4514
70529	2.0000	1.4184	1.4514
70530	2.0000	1.4184	1.4514
70531	0.0000	0.0000	0.0000
70532	0.0000	0.0000	0.0000
70533	2.0000	1.4184	1.4514
70534	0.0000	0.0000	0.0000
70535	2.0000	1.4184	1.4514
70536	2.0000	1.4184	1.4514
70537	0.0000	0.0000	0.0000
70538	0.0000	0.0000	0.0000
70539	0.0000	0.0000	0.0000
70540	2.0000	1.4184	1.4514
70541	2.0000	1.4184	1.4514
70542	0.0000	0.0000	0.0000
70543	0.0000	0.0000	0.0000
70544	2.0000	1.4184	1.4514
70545	2.0000	1.4184	1.4514
70546	2.0000	1.4184	1.4514
70547	2.0000	1.4184	1.4514
70548	0.0000	0.0000	0.0000
70549	2.0000	1.4184	1.4514
70550	2.0000	1.4184	1.4514
70551	2.0000	1.4184	1.4514
70552	0.0000	0.0000	0.0000
70553	2.0000	1.4184	1.4514
70554	2.0000	1.4184	1.4514
70555	2.0000	1.4184	1.4514
70556	2.0000	1.4184	1.4514
70557	2.0000	1.4184	1.4514
70558	2.0000	1.4184	1.4514
70559	2.0000	1.4184	1.4514
70560	0.0000	0.0000	0.0000
70561	0.0000	0.0000	0.0000
70562	2.0000	1.4184	1.4514
70563	0.0000	0.0000	0.0000
70564	2.0000	1.4184	1.4514
70565	2.0000	1.4184	1.4514
70566	0.0000	0.0000	0.0000
70567	2.0000	1.4184	1.4514
70568	2.0000	1.4184	1.4514
70569	0.0000	0.0000	0.0000
70570	2.0000	1.4184	1.4514
70571	0.0000	0.0000	0.0000
70572	0.0000	0.0000	0.0000
70573	2.0000	1.4184	1.4514
70574	2.0000	1.4184	1.4514
70575	2.0000	1.4184	1.4514
70576	0.0000	0.0000	0.0000
70577	2.0000	1.4184	1.4514
70578	2.0000	1.4184	1.4514
70579	2.0000	1.4184	1.4514
70580	2.0000	1.4184	1.4514
