Tree	MatchingSplit	MatchingSplit_toYuleAvg	MatchingSplit_toUnifAvg
98705	2.0000	1.4184	1.4514
98706	0.0000	0.0000	0.0000
98707	2.0000	1.4184	1.4514
98708	2.0000	1.4184	1.4514
98709	2.0000	1.4184	1.4514
98710	2.0000	1.4184	1.4514
98711	2.0000	1.4184	1.4514
98712	2.0000	1.4184	1.4514
98713	0.0000	0.0000	0.0000
98714	2.0000	1.4184	1.4514
98715	0.0000	0.0000	0.0000
98716	2.0000	1.4184	1.4514
98717	0.0000	0.0000	0.0000
98718	0.0000	0.0000	0.0000
98719	2.0000	1.4184	1.4514
98720	2.0000	1.4184	1.4514
98721	0.0000	0.0000	0.0000
98722	2.0000	1.4184	1.4514
98723	0.0000	0.0000	0.0000
98724	2.0000	1.4184	1.4514
98725	2.0000	1.4184	1.4514
98726	0.0000	0.0000	0.0000
98727	0.0000	0.0000	0.0000
98728	2.0000	1.4184	1.4514
98729	0.0000	0.0000	0.0000
98730	2.0000	1.4184	1.4514
98731	0.0000	0.0000	0.0000
98732	2.0000	1.4184	1.4514
98733	0.0000	0.0000	0.0000
98734	2.0000	1.4184	1.4514
98735	2.0000	1.4184	1.4514
98736	2.0000	1.4184	1.4514
98737	0.0000	0.0000	0.0000
98738	2.0000	1.4184	1.4514
98739	0.0000	0.0000	0.0000
98740	0.0000	0.0000	0.0000
98741	2.0000	1.4184	1.4514
98742	0.0000	0.0000	0.0000
98743	2.0000	1.4184	1.4514
98744	2.0000	1.4184	1.4514
98745	0.0000	0.0000	0.0000
98746	2.0000	1.4184	1.4514
98747	2.0000	1.4184	1.4514
98748	2.0000	1.4184	1.4514
98749	2.0000	1.4184	1.4514
98750	0.0000	0.0000	0.0000
98751	2.0000	1.4184	1.4514
98752	0.0000	0.0000	0.0000
98753	2.0000	1.4184	1.4514
98754	0.0000	0.0000	0.0000
98755	0.0000	0.0000	0.0000
98756	2.0000	1.4184	1.4514
98757	0.0000	0.0000	0.0000
98758	2.0000	1.4184	1.4514
98759	2.0000	1.4184	1.4514
98760	2.0000	1.4184	1.4514
98761	0.0000	0.0000	0.0000
98762	2.0000	1.4184	1.4514
98763	0.0000	0.0000	0.0000
98764	2.0000	1.4184	1.4514
98765	0.0000	0.0000	0.0000
98766	2.0000	1.4184	1.4514
98767	2.0000	1.4184	1.4514
98768	0.0000	0.0000	0.0000
98769	0.0000	0.0000	0.0000
98770	2.0000	1.4184	1.4514
98771	2.0000	1.4184	1.4514
98772	2.0000	1.4184	1.4514
98773	0.0000	0.0000	0.0000
98774	2.0000	1.4184	1.4514
98775	2.0000	1.4184	1.4514
98776	2.0000	1.4184	1.4514
98777	2.0000	1.4184	1.4514
98778	2.0000	1.4184	1.4514
98779	0.0000	0.0000	0.0000
98780	2.0000	1.4184	1.4514
98781	2.0000	1.4184	1.4514
98782	2.0000	1.4184	1.4514
98783	2.0000	1.4184	1.4514
98784	2.0000	1.4184	1.4514
98785	0.0000	0.0000	0.0000
98786	0.0000	0.0000	0.0000
98787	2.0000	1.4184	1.4514
98788	2.0000	1.4184	1.4514
98789	2.0000	1.4184	1.4514
98790	2.0000	1.4184	1.4514
98791	2.0000	1.4184	1.4514
98792	2.0000	1.4184	1.4514
98793	2.0000	1.4184	1.4514
98794	0.0000	0.0000	0.0000
98795	2.0000	1.4184	1.4514
98796	2.0000	1.4184	1.4514
98797	2.0000	1.4184	1.4514
98798	0.0000	0.0000	0.0000
98799	2.0000	1.4184	1.4514
98800	2.0000	1.4184	1.4514
98801	0.0000	0.0000	0.0000
98802	2.0000	1.4184	1.4514
98803	0.0000	0.0000	0.0000
98804	0.0000	0.0000	0.0000
98805	0.0000	0.0000	0.0000
98806	2.0000	1.4184	1.4514
98807	2.0000	1.4184	1.4514
98808	2.0000	1.4184	1.4514
98809	2.0000	1.4184	1.4514
98810	2.0000	1.4184	1.4514
98811	2.0000	1.4184	1.4514
98812	2.0000	1.4184	1.4514
98813	2.0000	1.4184	1.4514
98814	0.0000	0.0000	0.0000
98815	0.0000	0.0000	0.0000
98816	2.0000	1.4184	1.4514
98817	2.0000	1.4184	1.4514
98818	0.0000	0.0000	0.0000
98819	0.0000	0.0000	0.0000
98820	0.0000	0.0000	0.0000
98821	2.0000	1.4184	1.4514
98822	2.0000	1.4184	1.4514
98823	2.0000	1.4184	1.4514
98824	2.0000	1.4184	1.4514
98825	0.0000	0.0000	0.0000
98826	0.0000	0.0000	0.0000
98827	2.0000	1.4184	1.4514
98828	2.0000	1.4184	1.4514
98829	2.0000	1.4184	1.4514
98830	2.0000	1.4184	1.4514
98831	0.0000	0.0000	0.0000
98832	2.0000	1.4184	1.4514
98833	2.0000	1.4184	1.4514
98834	0.0000	0.0000	0.0000
98835	2.0000	1.4184	1.4514
98836	2.0000	1.4184	1.4514
98837	2.0000	1.4184	1.4514
98838	0.0000	0.0000	0.0000
98839	0.0000	0.0000	0.0000
98840	2.0000	1.4184	1.4514
98841	2.0000	1.4184	1.4514
98842	0.0000	0.0000	0.0000
98843	0.0000	0.0000	0.0000
98844	2.0000	1.4184	1.4514
98845	2.0000	1.4184	1.4514
98846	2.0000	1.4184	1.4514
98847	0.0000	0.0000	0.0000
98848	0.0000	0.0000	0.0000
98849	2.0000	1.4184	1.4514
98850	0.0000	0.0000	0.0000
98851	0.0000	0.0000	0.0000
98852	2.0000	1.4184	1.4514
98853	0.0000	0.0000	0.0000
98854	2.0000	1.4184	1.4514
98855	0.0000	0.0000	0.0000
98856	2.0000	1.4184	1.4514
98857	2.0000	1.4184	1.4514
98858	2.0000	1.4184	1.4514
98859	2.0000	1.4184	1.4514
98860	2.0000	1.4184	1.4514
98861	2.0000	1.4184	1.4514
98862	0.0000	0.0000	0.0000
98863	2.0000	1.4184	1.4514
98864	2.0000	1.4184	1.4514
98865	0.0000	0.0000	0.0000
98866	0.0000	0.0000	0.0000
98867	2.0000	1.4184	1.4514
98868	2.0000	1.4184	1.4514
98869	2.0000	1.4184	1.4514
98870	0.0000	0.0000	0.0000
98871	2.0000	1.4184	1.4514
98872	2.0000	1.4184	1.4514
98873	0.0000	0.0000	0.0000
98874	0.0000	0.0000	0.0000
98875	0.0000	0.0000	0.0000
98876	0.0000	0.0000	0.0000
98877	0.0000	0.0000	0.0000
98878	2.0000	1.4184	1.4514
98879	2.0000	1.4184	1.4514
98880	2.0000	1.4184	1.4514
98881	2.0000	1.4184	1.4514
98882	2.0000	1.4184	1.4514
98883	2.0000	1.4184	1.4514
98884	2.0000	1.4184	1.4514
98885	2.0000	1.4184	1.4514
98886	2.0000	1.4184	1.4514
98887	2.0000	1.4184	1.4514
98888	2.0000	1.4184	1.4514
98889	0.0000	0.0000	0.0000
98890	2.0000	1.4184	1.4514
98891	0.0000	0.0000	0.0000
98892	0.0000	0.0000	0.0000
98893	2.0000	1.4184	1.4514
98894	2.0000	1.4184	1.4514
98895	2.0000	1.4184	1.4514
98896	0.0000	0.0000	0.0000
98897	2.0000	1.4184	1.4514
98898	2.0000	1.4184	1.4514
98899	2.0000	1.4184	1.4514
98900	2.0000	1.4184	1.4514
98901	2.0000	1.4184	1.4514
98902	0.0000	0.0000	0.0000
98903	0.0000	0.0000	0.0000
98904	2.0000	1.4184	1.4514
98905	2.0000	1.4184	1.4514
98906	2.0000	1.4184	1.4514
98907	2.0000	1.4184	1.4514
98908	2.0000	1.4184	1.4514
98909	2.0000	1.4184	1.4514
98910	0.0000	0.0000	0.0000
98911	0.0000	0.0000	0.0000
98912	2.0000	1.4184	1.4514
98913	0.0000	0.0000	0.0000
98914	2.0000	1.4184	1.4514
98915	2.0000	1.4184	1.4514
98916	0.0000	0.0000	0.0000
98917	2.0000	1.4184	1.4514
98918	0.0000	0.0000	0.0000
98919	2.0000	1.4184	1.4514
98920	2.0000	1.4184	1.4514
98921	0.0000	0.0000	0.0000
98922	2.0000	1.4184	1.4514
98923	2.0000	1.4184	1.4514
98924	2.0000	1.4184	1.4514
98925	2.0000	1.4184	1.4514
98926	0.0000	0.0000	0.0000
98927	2.0000	1.4184	1.4514
98928	2.0000	1.4184	1.4514
98929	2.0000	1.4184	1.4514
98930	0.0000	0.0000	0.0000
98931	2.0000	1.4184	1.4514
98932	2.0000	1.4184	1.4514
98933	0.0000	0.0000	0.0000
98934	2.0000	1.4184	1.4514
98935	2.0000	1.4184	1.4514
98936	2.0000	1.4184	1.4514
98937	2.0000	1.4184	1.4514
98938	0.0000	0.0000	0.0000
98939	2.0000	1.4184	1.4514
98940	2.0000	1.4184	1.4514
98941	2.0000	1.4184	1.4514
98942	2.0000	1.4184	1.4514
98943	2.0000	1.4184	1.4514
98944	0.0000	0.0000	0.0000
98945	0.0000	0.0000	0.0000
98946	0.0000	0.0000	0.0000
98947	0.0000	0.0000	0.0000
98948	2.0000	1.4184	1.4514
98949	2.0000	1.4184	1.4514
98950	2.0000	1.4184	1.4514
98951	0.0000	0.0000	0.0000
98952	2.0000	1.4184	1.4514
98953	2.0000	1.4184	1.4514
98954	2.0000	1.4184	1.4514
98955	2.0000	1.4184	1.4514
98956	2.0000	1.4184	1.4514
98957	0.0000	0.0000	0.0000
98958	0.0000	0.0000	0.0000
98959	2.0000	1.4184	1.4514
98960	2.0000	1.4184	1.4514
98961	2.0000	1.4184	1.4514
98962	2.0000	1.4184	1.4514
98963	0.0000	0.0000	0.0000
98964	0.0000	0.0000	0.0000
98965	2.0000	1.4184	1.4514
98966	2.0000	1.4184	1.4514
98967	0.0000	0.0000	0.0000
98968	0.0000	0.0000	0.0000
98969	0.0000	0.0000	0.0000
98970	2.0000	1.4184	1.4514
98971	0.0000	0.0000	0.0000
98972	2.0000	1.4184	1.4514
98973	0.0000	0.0000	0.0000
98974	2.0000	1.4184	1.4514
98975	2.0000	1.4184	1.4514
98976	2.0000	1.4184	1.4514
98977	2.0000	1.4184	1.4514
98978	0.0000	0.0000	0.0000
98979	0.0000	0.0000	0.0000
98980	2.0000	1.4184	1.4514
98981	0.0000	0.0000	0.0000
98982	2.0000	1.4184	1.4514
98983	2.0000	1.4184	1.4514
98984	0.0000	0.0000	0.0000
98985	0.0000	0.0000	0.0000
98986	0.0000	0.0000	0.0000
98987	0.0000	0.0000	0.0000
98988	2.0000	1.4184	1.4514
98989	0.0000	0.0000	0.0000
98990	2.0000	1.4184	1.4514
98991	2.0000	1.4184	1.4514
98992	0.0000	0.0000	0.0000
98993	2.0000	1.4184	1.4514
98994	0.0000	0.0000	0.0000
98995	2.0000	1.4184	1.4514
98996	0.0000	0.0000	0.0000
98997	2.0000	1.4184	1.4514
98998	0.0000	0.0000	0.0000
98999	2.0000	1.4184	1.4514
99000	2.0000	1.4184	1.4514
99001	0.0000	0.0000	0.0000
99002	2.0000	1.4184	1.4514
99003	2.0000	1.4184	1.4514
99004	2.0000	1.4184	1.4514
99005	2.0000	1.4184	1.4514
99006	2.0000	1.4184	1.4514
99007	0.0000	0.0000	0.0000
99008	0.0000	0.0000	0.0000
99009	0.0000	0.0000	0.0000
99010	2.0000	1.4184	1.4514
99011	2.0000	1.4184	1.4514
99012	0.0000	0.0000	0.0000
99013	0.0000	0.0000	0.0000
99014	0.0000	0.0000	0.0000
99015	2.0000	1.4184	1.4514
99016	2.0000	1.4184	1.4514
99017	2.0000	1.4184	1.4514
99018	0.0000	0.0000	0.0000
99019	2.0000	1.4184	1.4514
99020	2.0000	1.4184	1.4514
99021	2.0000	1.4184	1.4514
99022	0.0000	0.0000	0.0000
99023	2.0000	1.4184	1.4514
99024	2.0000	1.4184	1.4514
99025	2.0000	1.4184	1.4514
99026	2.0000	1.4184	1.4514
99027	2.0000	1.4184	1.4514
99028	2.0000	1.4184	1.4514
99029	0.0000	0.0000	0.0000
99030	2.0000	1.4184	1.4514
99031	2.0000	1.4184	1.4514
99032	2.0000	1.4184	1.4514
99033	0.0000	0.0000	0.0000
99034	2.0000	1.4184	1.4514
99035	2.0000	1.4184	1.4514
99036	2.0000	1.4184	1.4514
99037	2.0000	1.4184	1.4514
99038	2.0000	1.4184	1.4514
99039	0.0000	0.0000	0.0000
99040	2.0000	1.4184	1.4514
99041	2.0000	1.4184	1.4514
99042	0.0000	0.0000	0.0000
99043	0.0000	0.0000	0.0000
99044	0.0000	0.0000	0.0000
99045	0.0000	0.0000	0.0000
99046	2.0000	1.4184	1.4514
99047	2.0000	1.4184	1.4514
99048	0.0000	0.0000	0.0000
99049	0.0000	0.0000	0.0000
99050	0.0000	0.0000	0.0000
99051	2.0000	1.4184	1.4514
99052	2.0000	1.4184	1.4514
99053	2.0000	1.4184	1.4514
99054	0.0000	0.0000	0.0000
99055	2.0000	1.4184	1.4514
99056	2.0000	1.4184	1.4514
99057	2.0000	1.4184	1.4514
99058	2.0000	1.4184	1.4514
99059	0.0000	0.0000	0.0000
99060	2.0000	1.4184	1.4514
99061	2.0000	1.4184	1.4514
99062	2.0000	1.4184	1.4514
99063	2.0000	1.4184	1.4514
99064	0.0000	0.0000	0.0000
99065	0.0000	0.0000	0.0000
99066	0.0000	0.0000	0.0000
99067	2.0000	1.4184	1.4514
99068	2.0000	1.4184	1.4514
99069	0.0000	0.0000	0.0000
99070	0.0000	0.0000	0.0000
99071	0.0000	0.0000	0.0000
99072	2.0000	1.4184	1.4514
99073	2.0000	1.4184	1.4514
99074	2.0000	1.4184	1.4514
99075	2.0000	1.4184	1.4514
99076	2.0000	1.4184	1.4514
99077	2.0000	1.4184	1.4514
99078	2.0000	1.4184	1.4514
99079	2.0000	1.4184	1.4514
99080	0.0000	0.0000	0.0000
99081	2.0000	1.4184	1.4514
99082	2.0000	1.4184	1.4514
99083	2.0000	1.4184	1.4514
99084	0.0000	0.0000	0.0000
99085	2.0000	1.4184	1.4514
99086	2.0000	1.4184	1.4514
99087	0.0000	0.0000	0.0000
99088	2.0000	1.4184	1.4514
99089	2.0000	1.4184	1.4514
99090	2.0000	1.4184	1.4514
99091	2.0000	1.4184	1.4514
99092	2.0000	1.4184	1.4514
99093	0.0000	0.0000	0.0000
99094	0.0000	0.0000	0.0000
99095	0.0000	0.0000	0.0000
99096	2.0000	1.4184	1.4514
99097	2.0000	1.4184	1.4514
99098	0.0000	0.0000	0.0000
99099	0.0000	0.0000	0.0000
99100	2.0000	1.4184	1.4514
99101	2.0000	1.4184	1.4514
99102	2.0000	1.4184	1.4514
99103	2.0000	1.4184	1.4514
99104	2.0000	1.4184	1.4514
99105	2.0000	1.4184	1.4514
99106	0.0000	0.0000	0.0000
99107	2.0000	1.4184	1.4514
99108	0.0000	0.0000	0.0000
99109	0.0000	0.0000	0.0000
99110	2.0000	1.4184	1.4514
99111	2.0000	1.4184	1.4514
99112	2.0000	1.4184	1.4514
99113	2.0000	1.4184	1.4514
99114	2.0000	1.4184	1.4514
99115	2.0000	1.4184	1.4514
99116	0.0000	0.0000	0.0000
99117	0.0000	0.0000	0.0000
99118	0.0000	0.0000	0.0000
99119	0.0000	0.0000	0.0000
99120	2.0000	1.4184	1.4514
99121	2.0000	1.4184	1.4514
99122	2.0000	1.4184	1.4514
99123	0.0000	0.0000	0.0000
99124	0.0000	0.0000	0.0000
99125	2.0000	1.4184	1.4514
99126	0.0000	0.0000	0.0000
99127	2.0000	1.4184	1.4514
99128	0.0000	0.0000	0.0000
99129	2.0000	1.4184	1.4514
99130	0.0000	0.0000	0.0000
99131	0.0000	0.0000	0.0000
99132	0.0000	0.0000	0.0000
99133	2.0000	1.4184	1.4514
99134	2.0000	1.4184	1.4514
99135	2.0000	1.4184	1.4514
99136	0.0000	0.0000	0.0000
99137	2.0000	1.4184	1.4514
99138	0.0000	0.0000	0.0000
99139	2.0000	1.4184	1.4514
99140	2.0000	1.4184	1.4514
99141	2.0000	1.4184	1.4514
99142	2.0000	1.4184	1.4514
99143	2.0000	1.4184	1.4514
99144	2.0000	1.4184	1.4514
99145	0.0000	0.0000	0.0000
99146	2.0000	1.4184	1.4514
99147	0.0000	0.0000	0.0000
99148	0.0000	0.0000	0.0000
99149	2.0000	1.4184	1.4514
99150	2.0000	1.4184	1.4514
99151	0.0000	0.0000	0.0000
99152	2.0000	1.4184	1.4514
99153	2.0000	1.4184	1.4514
99154	2.0000	1.4184	1.4514
99155	2.0000	1.4184	1.4514
99156	2.0000	1.4184	1.4514
99157	2.0000	1.4184	1.4514
99158	2.0000	1.4184	1.4514
99159	2.0000	1.4184	1.4514
99160	2.0000	1.4184	1.4514
99161	2.0000	1.4184	1.4514
99162	2.0000	1.4184	1.4514
99163	2.0000	1.4184	1.4514
99164	2.0000	1.4184	1.4514
99165	2.0000	1.4184	1.4514
99166	2.0000	1.4184	1.4514
99167	2.0000	1.4184	1.4514
99168	0.0000	0.0000	0.0000
99169	2.0000	1.4184	1.4514
99170	0.0000	0.0000	0.0000
99171	0.0000	0.0000	0.0000
99172	2.0000	1.4184	1.4514
99173	2.0000	1.4184	1.4514
99174	2.0000	1.4184	1.4514
99175	2.0000	1.4184	1.4514
99176	2.0000	1.4184	1.4514
99177	2.0000	1.4184	1.4514
99178	2.0000	1.4184	1.4514
99179	2.0000	1.4184	1.4514
99180	0.0000	0.0000	0.0000
99181	0.0000	0.0000	0.0000
99182	2.0000	1.4184	1.4514
99183	2.0000	1.4184	1.4514
99184	2.0000	1.4184	1.4514
99185	2.0000	1.4184	1.4514
99186	2.0000	1.4184	1.4514
99187	0.0000	0.0000	0.0000
99188	2.0000	1.4184	1.4514
99189	0.0000	0.0000	0.0000
99190	2.0000	1.4184	1.4514
99191	2.0000	1.4184	1.4514
99192	2.0000	1.4184	1.4514
99193	0.0000	0.0000	0.0000
99194	2.0000	1.4184	1.4514
99195	2.0000	1.4184	1.4514
99196	2.0000	1.4184	1.4514
99197	2.0000	1.4184	1.4514
99198	0.0000	0.0000	0.0000
99199	2.0000	1.4184	1.4514
99200	0.0000	0.0000	0.0000
99201	0.0000	0.0000	0.0000
99202	2.0000	1.4184	1.4514
99203	2.0000	1.4184	1.4514
99204	0.0000	0.0000	0.0000
99205	0.0000	0.0000	0.0000
99206	2.0000	1.4184	1.4514
99207	0.0000	0.0000	0.0000
99208	2.0000	1.4184	1.4514
99209	0.0000	0.0000	0.0000
99210	2.0000	1.4184	1.4514
99211	2.0000	1.4184	1.4514
99212	2.0000	1.4184	1.4514
99213	2.0000	1.4184	1.4514
99214	2.0000	1.4184	1.4514
99215	2.0000	1.4184	1.4514
99216	2.0000	1.4184	1.4514
99217	0.0000	0.0000	0.0000
99218	0.0000	0.0000	0.0000
99219	0.0000	0.0000	0.0000
99220	0.0000	0.0000	0.0000
99221	2.0000	1.4184	1.4514
99222	2.0000	1.4184	1.4514
99223	2.0000	1.4184	1.4514
99224	2.0000	1.4184	1.4514
99225	0.0000	0.0000	0.0000
99226	2.0000	1.4184	1.4514
99227	2.0000	1.4184	1.4514
99228	2.0000	1.4184	1.4514
99229	2.0000	1.4184	1.4514
99230	2.0000	1.4184	1.4514
99231	2.0000	1.4184	1.4514
99232	0.0000	0.0000	0.0000
99233	2.0000	1.4184	1.4514
99234	0.0000	0.0000	0.0000
99235	2.0000	1.4184	1.4514
99236	2.0000	1.4184	1.4514
99237	0.0000	0.0000	0.0000
99238	2.0000	1.4184	1.4514
99239	2.0000	1.4184	1.4514
99240	2.0000	1.4184	1.4514
99241	2.0000	1.4184	1.4514
99242	0.0000	0.0000	0.0000
99243	2.0000	1.4184	1.4514
99244	2.0000	1.4184	1.4514
99245	0.0000	0.0000	0.0000
99246	2.0000	1.4184	1.4514
99247	2.0000	1.4184	1.4514
99248	0.0000	0.0000	0.0000
99249	0.0000	0.0000	0.0000
99250	2.0000	1.4184	1.4514
99251	2.0000	1.4184	1.4514
99252	2.0000	1.4184	1.4514
99253	0.0000	0.0000	0.0000
99254	2.0000	1.4184	1.4514
99255	2.0000	1.4184	1.4514
99256	0.0000	0.0000	0.0000
99257	2.0000	1.4184	1.4514
99258	2.0000	1.4184	1.4514
99259	0.0000	0.0000	0.0000
99260	2.0000	1.4184	1.4514
99261	2.0000	1.4184	1.4514
99262	2.0000	1.4184	1.4514
99263	0.0000	0.0000	0.0000
99264	2.0000	1.4184	1.4514
99265	2.0000	1.4184	1.4514
99266	2.0000	1.4184	1.4514
99267	2.0000	1.4184	1.4514
99268	0.0000	0.0000	0.0000
99269	2.0000	1.4184	1.4514
99270	2.0000	1.4184	1.4514
99271	2.0000	1.4184	1.4514
99272	0.0000	0.0000	0.0000
99273	2.0000	1.4184	1.4514
99274	0.0000	0.0000	0.0000
99275	0.0000	0.0000	0.0000
99276	2.0000	1.4184	1.4514
99277	2.0000	1.4184	1.4514
99278	2.0000	1.4184	1.4514
99279	2.0000	1.4184	1.4514
99280	2.0000	1.4184	1.4514
99281	0.0000	0.0000	0.0000
99282	2.0000	1.4184	1.4514
99283	0.0000	0.0000	0.0000
99284	2.0000	1.4184	1.4514
99285	2.0000	1.4184	1.4514
99286	2.0000	1.4184	1.4514
99287	0.0000	0.0000	0.0000
99288	0.0000	0.0000	0.0000
99289	0.0000	0.0000	0.0000
99290	2.0000	1.4184	1.4514
99291	0.0000	0.0000	0.0000
99292	2.0000	1.4184	1.4514
99293	2.0000	1.4184	1.4514
99294	2.0000	1.4184	1.4514
99295	0.0000	0.0000	0.0000
99296	2.0000	1.4184	1.4514
99297	2.0000	1.4184	1.4514
99298	2.0000	1.4184	1.4514
99299	0.0000	0.0000	0.0000
99300	2.0000	1.4184	1.4514
99301	2.0000	1.4184	1.4514
99302	0.0000	0.0000	0.0000
99303	0.0000	0.0000	0.0000
99304	2.0000	1.4184	1.4514
99305	0.0000	0.0000	0.0000
99306	0.0000	0.0000	0.0000
99307	2.0000	1.4184	1.4514
99308	0.0000	0.0000	0.0000
99309	2.0000	1.4184	1.4514
99310	2.0000	1.4184	1.4514
99311	2.0000	1.4184	1.4514
99312	0.0000	0.0000	0.0000
99313	2.0000	1.4184	1.4514
99314	2.0000	1.4184	1.4514
99315	2.0000	1.4184	1.4514
99316	2.0000	1.4184	1.4514
99317	2.0000	1.4184	1.4514
99318	0.0000	0.0000	0.0000
99319	2.0000	1.4184	1.4514
99320	0.0000	0.0000	0.0000
99321	2.0000	1.4184	1.4514
99322	2.0000	1.4184	1.4514
99323	0.0000	0.0000	0.0000
99324	2.0000	1.4184	1.4514
99325	2.0000	1.4184	1.4514
99326	0.0000	0.0000	0.0000
99327	0.0000	0.0000	0.0000
99328	0.0000	0.0000	0.0000
99329	2.0000	1.4184	1.4514
99330	2.0000	1.4184	1.4514
99331	2.0000	1.4184	1.4514
99332	2.0000	1.4184	1.4514
99333	0.0000	0.0000	0.0000
99334	0.0000	0.0000	0.0000
99335	0.0000	0.0000	0.0000
99336	2.0000	1.4184	1.4514
99337	0.0000	0.0000	0.0000
99338	2.0000	1.4184	1.4514
99339	0.0000	0.0000	0.0000
99340	0.0000	0.0000	0.0000
99341	2.0000	1.4184	1.4514
99342	0.0000	0.0000	0.0000
99343	0.0000	0.0000	0.0000
99344	2.0000	1.4184	1.4514
99345	2.0000	1.4184	1.4514
99346	2.0000	1.4184	1.4514
99347	2.0000	1.4184	1.4514
99348	0.0000	0.0000	0.0000
99349	2.0000	1.4184	1.4514
99350	2.0000	1.4184	1.4514
99351	2.0000	1.4184	1.4514
99352	0.0000	0.0000	0.0000
99353	2.0000	1.4184	1.4514
99354	2.0000	1.4184	1.4514
99355	0.0000	0.0000	0.0000
99356	2.0000	1.4184	1.4514
99357	0.0000	0.0000	0.0000
99358	2.0000	1.4184	1.4514
99359	2.0000	1.4184	1.4514
99360	2.0000	1.4184	1.4514
99361	2.0000	1.4184	1.4514
99362	2.0000	1.4184	1.4514
99363	0.0000	0.0000	0.0000
99364	2.0000	1.4184	1.4514
99365	2.0000	1.4184	1.4514
99366	0.0000	0.0000	0.0000
99367	2.0000	1.4184	1.4514
99368	2.0000	1.4184	1.4514
99369	0.0000	0.0000	0.0000
99370	0.0000	0.0000	0.0000
99371	2.0000	1.4184	1.4514
99372	2.0000	1.4184	1.4514
99373	0.0000	0.0000	0.0000
99374	0.0000	0.0000	0.0000
99375	0.0000	0.0000	0.0000
99376	2.0000	1.4184	1.4514
99377	2.0000	1.4184	1.4514
99378	0.0000	0.0000	0.0000
99379	0.0000	0.0000	0.0000
99380	0.0000	0.0000	0.0000
99381	2.0000	1.4184	1.4514
99382	0.0000	0.0000	0.0000
99383	2.0000	1.4184	1.4514
99384	2.0000	1.4184	1.4514
99385	2.0000	1.4184	1.4514
99386	2.0000	1.4184	1.4514
99387	2.0000	1.4184	1.4514
99388	2.0000	1.4184	1.4514
99389	2.0000	1.4184	1.4514
99390	2.0000	1.4184	1.4514
99391	2.0000	1.4184	1.4514
99392	2.0000	1.4184	1.4514
99393	2.0000	1.4184	1.4514
99394	2.0000	1.4184	1.4514
99395	2.0000	1.4184	1.4514
99396	2.0000	1.4184	1.4514
99397	2.0000	1.4184	1.4514
99398	2.0000	1.4184	1.4514
99399	2.0000	1.4184	1.4514
99400	0.0000	0.0000	0.0000
99401	0.0000	0.0000	0.0000
99402	0.0000	0.0000	0.0000
99403	2.0000	1.4184	1.4514
99404	2.0000	1.4184	1.4514
99405	0.0000	0.0000	0.0000
99406	2.0000	1.4184	1.4514
99407	2.0000	1.4184	1.4514
99408	2.0000	1.4184	1.4514
99409	0.0000	0.0000	0.0000
99410	2.0000	1.4184	1.4514
99411	0.0000	0.0000	0.0000
99412	0.0000	0.0000	0.0000
99413	2.0000	1.4184	1.4514
99414	2.0000	1.4184	1.4514
99415	0.0000	0.0000	0.0000
99416	2.0000	1.4184	1.4514
99417	0.0000	0.0000	0.0000
99418	2.0000	1.4184	1.4514
99419	2.0000	1.4184	1.4514
99420	2.0000	1.4184	1.4514
99421	0.0000	0.0000	0.0000
99422	2.0000	1.4184	1.4514
99423	2.0000	1.4184	1.4514
99424	2.0000	1.4184	1.4514
99425	2.0000	1.4184	1.4514
99426	2.0000	1.4184	1.4514
99427	2.0000	1.4184	1.4514
99428	2.0000	1.4184	1.4514
99429	2.0000	1.4184	1.4514
99430	2.0000	1.4184	1.4514
99431	2.0000	1.4184	1.4514
99432	0.0000	0.0000	0.0000
99433	2.0000	1.4184	1.4514
99434	0.0000	0.0000	0.0000
99435	2.0000	1.4184	1.4514
99436	2.0000	1.4184	1.4514
99437	2.0000	1.4184	1.4514
99438	0.0000	0.0000	0.0000
99439	2.0000	1.4184	1.4514
99440	2.0000	1.4184	1.4514
99441	2.0000	1.4184	1.4514
99442	2.0000	1.4184	1.4514
99443	2.0000	1.4184	1.4514
99444	2.0000	1.4184	1.4514
99445	2.0000	1.4184	1.4514
99446	2.0000	1.4184	1.4514
99447	0.0000	0.0000	0.0000
99448	0.0000	0.0000	0.0000
99449	2.0000	1.4184	1.4514
99450	2.0000	1.4184	1.4514
99451	0.0000	0.0000	0.0000
99452	2.0000	1.4184	1.4514
99453	2.0000	1.4184	1.4514
99454	2.0000	1.4184	1.4514
99455	2.0000	1.4184	1.4514
99456	2.0000	1.4184	1.4514
99457	2.0000	1.4184	1.4514
99458	2.0000	1.4184	1.4514
99459	0.0000	0.0000	0.0000
99460	0.0000	0.0000	0.0000
99461	0.0000	0.0000	0.0000
99462	2.0000	1.4184	1.4514
99463	2.0000	1.4184	1.4514
99464	0.0000	0.0000	0.0000
99465	2.0000	1.4184	1.4514
99466	2.0000	1.4184	1.4514
99467	0.0000	0.0000	0.0000
99468	0.0000	0.0000	0.0000
99469	0.0000	0.0000	0.0000
99470	2.0000	1.4184	1.4514
99471	0.0000	0.0000	0.0000
99472	2.0000	1.4184	1.4514
99473	0.0000	0.0000	0.0000
99474	2.0000	1.4184	1.4514
99475	2.0000	1.4184	1.4514
99476	2.0000	1.4184	1.4514
99477	2.0000	1.4184	1.4514
99478	2.0000	1.4184	1.4514
99479	2.0000	1.4184	1.4514
