Tree	MatchingCluster	MatchingCluster_toYuleAvg	MatchingCluster_toUnifAvg
86372	9.0000	0.9949	0.9830
86373	6.0000	0.6633	0.6553
86374	10.0000	1.1055	1.0922
86375	7.0000	0.7738	0.7645
86376	7.0000	0.7738	0.7645
86377	8.0000	0.8844	0.8737
86378	9.0000	0.9949	0.9830
86379	11.0000	1.2160	1.2014
86380	9.0000	0.9949	0.9830
86381	9.0000	0.9949	0.9830
86382	9.0000	0.9949	0.9830
86383	9.0000	0.9949	0.9830
86384	9.0000	0.9949	0.9830
86385	7.0000	0.7738	0.7645
86386	11.0000	1.2160	1.2014
86387	7.0000	0.7738	0.7645
86388	10.0000	1.1055	1.0922
86389	11.0000	1.2160	1.2014
86390	9.0000	0.9949	0.9830
86391	9.0000	0.9949	0.9830
86392	8.0000	0.8844	0.8737
86393	7.0000	0.7738	0.7645
86394	9.0000	0.9949	0.9830
86395	8.0000	0.8844	0.8737
86396	7.0000	0.7738	0.7645
86397	6.0000	0.6633	0.6553
86398	9.0000	0.9949	0.9830
86399	9.0000	0.9949	0.9830
86400	10.0000	1.1055	1.0922
86401	10.0000	1.1055	1.0922
86402	12.0000	1.3266	1.3106
86403	12.0000	1.3266	1.3106
86404	7.0000	0.7738	0.7645
86405	10.0000	1.1055	1.0922
86406	9.0000	0.9949	0.9830
86407	8.0000	0.8844	0.8737
86408	11.0000	1.2160	1.2014
86409	11.0000	1.2160	1.2014
86410	7.0000	0.7738	0.7645
86411	7.0000	0.7738	0.7645
86412	7.0000	0.7738	0.7645
86413	9.0000	0.9949	0.9830
86414	10.0000	1.1055	1.0922
86415	12.0000	1.3266	1.3106
86416	10.0000	1.1055	1.0922
86417	11.0000	1.2160	1.2014
86418	10.0000	1.1055	1.0922
86419	10.0000	1.1055	1.0922
86420	9.0000	0.9949	0.9830
86421	11.0000	1.2160	1.2014
86422	12.0000	1.3266	1.3106
86423	8.0000	0.8844	0.8737
86424	11.0000	1.2160	1.2014
86425	9.0000	0.9949	0.9830
86426	7.0000	0.7738	0.7645
86427	10.0000	1.1055	1.0922
86428	7.0000	0.7738	0.7645
86429	11.0000	1.2160	1.2014
86430	11.0000	1.2160	1.2014
86431	9.0000	0.9949	0.9830
86432	7.0000	0.7738	0.7645
86433	11.0000	1.2160	1.2014
86434	8.0000	0.8844	0.8737
86435	9.0000	0.9949	0.9830
86436	9.0000	0.9949	0.9830
86437	9.0000	0.9949	0.9830
86438	11.0000	1.2160	1.2014
86439	8.0000	0.8844	0.8737
86440	6.0000	0.6633	0.6553
86441	8.0000	0.8844	0.8737
86442	7.0000	0.7738	0.7645
86443	11.0000	1.2160	1.2014
86444	9.0000	0.9949	0.9830
86445	4.0000	0.4422	0.4369
86446	8.0000	0.8844	0.8737
86447	8.0000	0.8844	0.8737
86448	7.0000	0.7738	0.7645
86449	9.0000	0.9949	0.9830
86450	9.0000	0.9949	0.9830
86451	10.0000	1.1055	1.0922
86452	9.0000	0.9949	0.9830
86453	6.0000	0.6633	0.6553
86454	12.0000	1.3266	1.3106
86455	10.0000	1.1055	1.0922
86456	5.0000	0.5527	0.5461
86457	10.0000	1.1055	1.0922
86458	11.0000	1.2160	1.2014
86459	9.0000	0.9949	0.9830
86460	9.0000	0.9949	0.9830
86461	9.0000	0.9949	0.9830
86462	10.0000	1.1055	1.0922
86463	9.0000	0.9949	0.9830
86464	11.0000	1.2160	1.2014
86465	9.0000	0.9949	0.9830
86466	7.0000	0.7738	0.7645
86467	6.0000	0.6633	0.6553
86468	7.0000	0.7738	0.7645
86469	13.0000	1.4371	1.4198
86470	10.0000	1.1055	1.0922
86471	6.0000	0.6633	0.6553
86472	12.0000	1.3266	1.3106
86473	10.0000	1.1055	1.0922
86474	7.0000	0.7738	0.7645
86475	10.0000	1.1055	1.0922
86476	8.0000	0.8844	0.8737
86477	7.0000	0.7738	0.7645
86478	10.0000	1.1055	1.0922
86479	9.0000	0.9949	0.9830
86480	7.0000	0.7738	0.7645
86481	9.0000	0.9949	0.9830
86482	8.0000	0.8844	0.8737
86483	8.0000	0.8844	0.8737
86484	11.0000	1.2160	1.2014
86485	9.0000	0.9949	0.9830
86486	7.0000	0.7738	0.7645
86487	10.0000	1.1055	1.0922
86488	7.0000	0.7738	0.7645
86489	10.0000	1.1055	1.0922
86490	10.0000	1.1055	1.0922
86491	9.0000	0.9949	0.9830
86492	10.0000	1.1055	1.0922
86493	11.0000	1.2160	1.2014
86494	11.0000	1.2160	1.2014
86495	9.0000	0.9949	0.9830
86496	12.0000	1.3266	1.3106
86497	8.0000	0.8844	0.8737
86498	9.0000	0.9949	0.9830
86499	7.0000	0.7738	0.7645
86500	9.0000	0.9949	0.9830
86501	3.0000	0.3316	0.3277
86502	7.0000	0.7738	0.7645
86503	10.0000	1.1055	1.0922
86504	9.0000	0.9949	0.9830
86505	9.0000	0.9949	0.9830
86506	7.0000	0.7738	0.7645
86507	5.0000	0.5527	0.5461
86508	8.0000	0.8844	0.8737
86509	9.0000	0.9949	0.9830
86510	8.0000	0.8844	0.8737
86511	4.0000	0.4422	0.4369
86512	9.0000	0.9949	0.9830
86513	9.0000	0.9949	0.9830
86514	9.0000	0.9949	0.9830
86515	9.0000	0.9949	0.9830
86516	7.0000	0.7738	0.7645
86517	12.0000	1.3266	1.3106
86518	7.0000	0.7738	0.7645
86519	7.0000	0.7738	0.7645
86520	6.0000	0.6633	0.6553
86521	10.0000	1.1055	1.0922
86522	7.0000	0.7738	0.7645
86523	11.0000	1.2160	1.2014
86524	7.0000	0.7738	0.7645
86525	9.0000	0.9949	0.9830
86526	12.0000	1.3266	1.3106
86527	6.0000	0.6633	0.6553
86528	7.0000	0.7738	0.7645
86529	9.0000	0.9949	0.9830
86530	9.0000	0.9949	0.9830
86531	7.0000	0.7738	0.7645
86532	9.0000	0.9949	0.9830
86533	13.0000	1.4371	1.4198
86534	9.0000	0.9949	0.9830
86535	7.0000	0.7738	0.7645
86536	7.0000	0.7738	0.7645
86537	11.0000	1.2160	1.2014
86538	7.0000	0.7738	0.7645
86539	9.0000	0.9949	0.9830
86540	13.0000	1.4371	1.4198
86541	6.0000	0.6633	0.6553
86542	8.0000	0.8844	0.8737
86543	13.0000	1.4371	1.4198
86544	5.0000	0.5527	0.5461
86545	7.0000	0.7738	0.7645
86546	9.0000	0.9949	0.9830
86547	8.0000	0.8844	0.8737
86548	6.0000	0.6633	0.6553
86549	7.0000	0.7738	0.7645
86550	9.0000	0.9949	0.9830
86551	7.0000	0.7738	0.7645
86552	10.0000	1.1055	1.0922
86553	6.0000	0.6633	0.6553
86554	9.0000	0.9949	0.9830
86555	10.0000	1.1055	1.0922
86556	8.0000	0.8844	0.8737
86557	10.0000	1.1055	1.0922
86558	9.0000	0.9949	0.9830
86559	9.0000	0.9949	0.9830
86560	8.0000	0.8844	0.8737
86561	10.0000	1.1055	1.0922
86562	4.0000	0.4422	0.4369
86563	11.0000	1.2160	1.2014
86564	9.0000	0.9949	0.9830
86565	7.0000	0.7738	0.7645
86566	4.0000	0.4422	0.4369
86567	8.0000	0.8844	0.8737
86568	7.0000	0.7738	0.7645
86569	11.0000	1.2160	1.2014
86570	9.0000	0.9949	0.9830
86571	11.0000	1.2160	1.2014
86572	11.0000	1.2160	1.2014
86573	9.0000	0.9949	0.9830
86574	11.0000	1.2160	1.2014
86575	9.0000	0.9949	0.9830
86576	3.0000	0.3316	0.3277
86577	9.0000	0.9949	0.9830
86578	9.0000	0.9949	0.9830
86579	12.0000	1.3266	1.3106
86580	10.0000	1.1055	1.0922
86581	9.0000	0.9949	0.9830
86582	10.0000	1.1055	1.0922
86583	7.0000	0.7738	0.7645
86584	7.0000	0.7738	0.7645
86585	8.0000	0.8844	0.8737
86586	8.0000	0.8844	0.8737
86587	8.0000	0.8844	0.8737
86588	9.0000	0.9949	0.9830
86589	10.0000	1.1055	1.0922
86590	10.0000	1.1055	1.0922
86591	9.0000	0.9949	0.9830
86592	9.0000	0.9949	0.9830
86593	12.0000	1.3266	1.3106
86594	11.0000	1.2160	1.2014
86595	6.0000	0.6633	0.6553
86596	10.0000	1.1055	1.0922
86597	5.0000	0.5527	0.5461
86598	9.0000	0.9949	0.9830
86599	8.0000	0.8844	0.8737
86600	13.0000	1.4371	1.4198
86601	9.0000	0.9949	0.9830
86602	11.0000	1.2160	1.2014
86603	10.0000	1.1055	1.0922
86604	9.0000	0.9949	0.9830
86605	11.0000	1.2160	1.2014
86606	9.0000	0.9949	0.9830
86607	7.0000	0.7738	0.7645
86608	9.0000	0.9949	0.9830
86609	11.0000	1.2160	1.2014
86610	9.0000	0.9949	0.9830
86611	9.0000	0.9949	0.9830
86612	10.0000	1.1055	1.0922
86613	13.0000	1.4371	1.4198
86614	7.0000	0.7738	0.7645
86615	5.0000	0.5527	0.5461
86616	9.0000	0.9949	0.9830
86617	6.0000	0.6633	0.6553
86618	12.0000	1.3266	1.3106
86619	10.0000	1.1055	1.0922
86620	8.0000	0.8844	0.8737
86621	7.0000	0.7738	0.7645
86622	9.0000	0.9949	0.9830
86623	7.0000	0.7738	0.7645
86624	11.0000	1.2160	1.2014
86625	10.0000	1.1055	1.0922
86626	8.0000	0.8844	0.8737
86627	9.0000	0.9949	0.9830
86628	11.0000	1.2160	1.2014
86629	7.0000	0.7738	0.7645
86630	9.0000	0.9949	0.9830
86631	9.0000	0.9949	0.9830
86632	10.0000	1.1055	1.0922
86633	12.0000	1.3266	1.3106
86634	10.0000	1.1055	1.0922
86635	7.0000	0.7738	0.7645
86636	9.0000	0.9949	0.9830
86637	10.0000	1.1055	1.0922
86638	11.0000	1.2160	1.2014
86639	6.0000	0.6633	0.6553
86640	13.0000	1.4371	1.4198
86641	7.0000	0.7738	0.7645
86642	9.0000	0.9949	0.9830
86643	12.0000	1.3266	1.3106
86644	11.0000	1.2160	1.2014
86645	9.0000	0.9949	0.9830
86646	8.0000	0.8844	0.8737
86647	7.0000	0.7738	0.7645
86648	9.0000	0.9949	0.9830
86649	8.0000	0.8844	0.8737
86650	9.0000	0.9949	0.9830
86651	10.0000	1.1055	1.0922
86652	7.0000	0.7738	0.7645
86653	12.0000	1.3266	1.3106
86654	9.0000	0.9949	0.9830
86655	9.0000	0.9949	0.9830
86656	7.0000	0.7738	0.7645
86657	8.0000	0.8844	0.8737
86658	7.0000	0.7738	0.7645
86659	9.0000	0.9949	0.9830
86660	12.0000	1.3266	1.3106
86661	8.0000	0.8844	0.8737
86662	9.0000	0.9949	0.9830
86663	6.0000	0.6633	0.6553
86664	8.0000	0.8844	0.8737
86665	10.0000	1.1055	1.0922
86666	9.0000	0.9949	0.9830
86667	10.0000	1.1055	1.0922
86668	9.0000	0.9949	0.9830
86669	13.0000	1.4371	1.4198
86670	10.0000	1.1055	1.0922
86671	11.0000	1.2160	1.2014
86672	7.0000	0.7738	0.7645
86673	11.0000	1.2160	1.2014
86674	7.0000	0.7738	0.7645
86675	12.0000	1.3266	1.3106
86676	9.0000	0.9949	0.9830
86677	3.0000	0.3316	0.3277
86678	9.0000	0.9949	0.9830
86679	6.0000	0.6633	0.6553
86680	9.0000	0.9949	0.9830
86681	9.0000	0.9949	0.9830
86682	8.0000	0.8844	0.8737
86683	7.0000	0.7738	0.7645
86684	8.0000	0.8844	0.8737
86685	9.0000	0.9949	0.9830
86686	6.0000	0.6633	0.6553
86687	12.0000	1.3266	1.3106
86688	12.0000	1.3266	1.3106
86689	10.0000	1.1055	1.0922
86690	7.0000	0.7738	0.7645
86691	10.0000	1.1055	1.0922
86692	10.0000	1.1055	1.0922
86693	7.0000	0.7738	0.7645
86694	9.0000	0.9949	0.9830
86695	7.0000	0.7738	0.7645
86696	8.0000	0.8844	0.8737
86697	10.0000	1.1055	1.0922
86698	9.0000	0.9949	0.9830
86699	6.0000	0.6633	0.6553
86700	7.0000	0.7738	0.7645
86701	10.0000	1.1055	1.0922
86702	9.0000	0.9949	0.9830
86703	9.0000	0.9949	0.9830
86704	7.0000	0.7738	0.7645
86705	10.0000	1.1055	1.0922
86706	8.0000	0.8844	0.8737
86707	13.0000	1.4371	1.4198
86708	12.0000	1.3266	1.3106
86709	10.0000	1.1055	1.0922
86710	6.0000	0.6633	0.6553
86711	7.0000	0.7738	0.7645
86712	7.0000	0.7738	0.7645
86713	13.0000	1.4371	1.4198
86714	7.0000	0.7738	0.7645
86715	10.0000	1.1055	1.0922
86716	12.0000	1.3266	1.3106
86717	7.0000	0.7738	0.7645
86718	11.0000	1.2160	1.2014
86719	7.0000	0.7738	0.7645
86720	9.0000	0.9949	0.9830
86721	9.0000	0.9949	0.9830
86722	9.0000	0.9949	0.9830
86723	7.0000	0.7738	0.7645
86724	10.0000	1.1055	1.0922
86725	9.0000	0.9949	0.9830
86726	8.0000	0.8844	0.8737
86727	12.0000	1.3266	1.3106
86728	7.0000	0.7738	0.7645
86729	13.0000	1.4371	1.4198
86730	10.0000	1.1055	1.0922
86731	12.0000	1.3266	1.3106
86732	5.0000	0.5527	0.5461
86733	7.0000	0.7738	0.7645
86734	8.0000	0.8844	0.8737
86735	9.0000	0.9949	0.9830
86736	8.0000	0.8844	0.8737
86737	9.0000	0.9949	0.9830
86738	8.0000	0.8844	0.8737
86739	11.0000	1.2160	1.2014
86740	10.0000	1.1055	1.0922
86741	12.0000	1.3266	1.3106
86742	11.0000	1.2160	1.2014
86743	11.0000	1.2160	1.2014
86744	9.0000	0.9949	0.9830
86745	7.0000	0.7738	0.7645
86746	10.0000	1.1055	1.0922
86747	12.0000	1.3266	1.3106
86748	9.0000	0.9949	0.9830
86749	7.0000	0.7738	0.7645
86750	8.0000	0.8844	0.8737
86751	6.0000	0.6633	0.6553
86752	3.0000	0.3316	0.3277
86753	9.0000	0.9949	0.9830
86754	6.0000	0.6633	0.6553
86755	9.0000	0.9949	0.9830
86756	6.0000	0.6633	0.6553
86757	10.0000	1.1055	1.0922
86758	11.0000	1.2160	1.2014
86759	10.0000	1.1055	1.0922
86760	8.0000	0.8844	0.8737
86761	10.0000	1.1055	1.0922
86762	8.0000	0.8844	0.8737
86763	9.0000	0.9949	0.9830
86764	9.0000	0.9949	0.9830
86765	10.0000	1.1055	1.0922
86766	10.0000	1.1055	1.0922
86767	9.0000	0.9949	0.9830
86768	9.0000	0.9949	0.9830
86769	9.0000	0.9949	0.9830
86770	12.0000	1.3266	1.3106
86771	7.0000	0.7738	0.7645
86772	7.0000	0.7738	0.7645
86773	8.0000	0.8844	0.8737
86774	10.0000	1.1055	1.0922
86775	9.0000	0.9949	0.9830
86776	7.0000	0.7738	0.7645
86777	8.0000	0.8844	0.8737
86778	9.0000	0.9949	0.9830
86779	7.0000	0.7738	0.7645
86780	9.0000	0.9949	0.9830
86781	11.0000	1.2160	1.2014
86782	9.0000	0.9949	0.9830
86783	9.0000	0.9949	0.9830
86784	10.0000	1.1055	1.0922
86785	9.0000	0.9949	0.9830
86786	12.0000	1.3266	1.3106
86787	12.0000	1.3266	1.3106
86788	9.0000	0.9949	0.9830
86789	9.0000	0.9949	0.9830
86790	10.0000	1.1055	1.0922
86791	8.0000	0.8844	0.8737
86792	9.0000	0.9949	0.9830
86793	9.0000	0.9949	0.9830
86794	9.0000	0.9949	0.9830
86795	8.0000	0.8844	0.8737
86796	7.0000	0.7738	0.7645
86797	7.0000	0.7738	0.7645
86798	9.0000	0.9949	0.9830
86799	12.0000	1.3266	1.3106
86800	9.0000	0.9949	0.9830
86801	8.0000	0.8844	0.8737
86802	8.0000	0.8844	0.8737
86803	5.0000	0.5527	0.5461
86804	7.0000	0.7738	0.7645
86805	11.0000	1.2160	1.2014
86806	11.0000	1.2160	1.2014
86807	7.0000	0.7738	0.7645
86808	10.0000	1.1055	1.0922
86809	7.0000	0.7738	0.7645
86810	9.0000	0.9949	0.9830
86811	10.0000	1.1055	1.0922
86812	9.0000	0.9949	0.9830
86813	8.0000	0.8844	0.8737
86814	9.0000	0.9949	0.9830
86815	9.0000	0.9949	0.9830
86816	9.0000	0.9949	0.9830
86817	13.0000	1.4371	1.4198
86818	8.0000	0.8844	0.8737
86819	8.0000	0.8844	0.8737
86820	9.0000	0.9949	0.9830
86821	7.0000	0.7738	0.7645
86822	9.0000	0.9949	0.9830
86823	9.0000	0.9949	0.9830
86824	10.0000	1.1055	1.0922
86825	6.0000	0.6633	0.6553
86826	11.0000	1.2160	1.2014
86827	11.0000	1.2160	1.2014
86828	9.0000	0.9949	0.9830
86829	12.0000	1.3266	1.3106
86830	11.0000	1.2160	1.2014
86831	6.0000	0.6633	0.6553
86832	10.0000	1.1055	1.0922
86833	9.0000	0.9949	0.9830
86834	10.0000	1.1055	1.0922
86835	10.0000	1.1055	1.0922
86836	8.0000	0.8844	0.8737
86837	7.0000	0.7738	0.7645
86838	9.0000	0.9949	0.9830
86839	9.0000	0.9949	0.9830
86840	11.0000	1.2160	1.2014
86841	10.0000	1.1055	1.0922
86842	9.0000	0.9949	0.9830
86843	8.0000	0.8844	0.8737
86844	10.0000	1.1055	1.0922
86845	8.0000	0.8844	0.8737
86846	9.0000	0.9949	0.9830
86847	10.0000	1.1055	1.0922
86848	5.0000	0.5527	0.5461
86849	7.0000	0.7738	0.7645
86850	9.0000	0.9949	0.9830
86851	11.0000	1.2160	1.2014
86852	7.0000	0.7738	0.7645
86853	12.0000	1.3266	1.3106
86854	8.0000	0.8844	0.8737
86855	12.0000	1.3266	1.3106
86856	12.0000	1.3266	1.3106
86857	10.0000	1.1055	1.0922
86858	12.0000	1.3266	1.3106
86859	12.0000	1.3266	1.3106
86860	7.0000	0.7738	0.7645
86861	8.0000	0.8844	0.8737
86862	9.0000	0.9949	0.9830
86863	10.0000	1.1055	1.0922
86864	9.0000	0.9949	0.9830
86865	7.0000	0.7738	0.7645
86866	9.0000	0.9949	0.9830
86867	10.0000	1.1055	1.0922
86868	7.0000	0.7738	0.7645
86869	10.0000	1.1055	1.0922
86870	9.0000	0.9949	0.9830
86871	9.0000	0.9949	0.9830
86872	11.0000	1.2160	1.2014
86873	9.0000	0.9949	0.9830
86874	9.0000	0.9949	0.9830
86875	8.0000	0.8844	0.8737
86876	9.0000	0.9949	0.9830
86877	12.0000	1.3266	1.3106
86878	10.0000	1.1055	1.0922
86879	10.0000	1.1055	1.0922
86880	12.0000	1.3266	1.3106
86881	9.0000	0.9949	0.9830
86882	9.0000	0.9949	0.9830
86883	11.0000	1.2160	1.2014
86884	7.0000	0.7738	0.7645
86885	6.0000	0.6633	0.6553
86886	9.0000	0.9949	0.9830
86887	8.0000	0.8844	0.8737
86888	8.0000	0.8844	0.8737
86889	8.0000	0.8844	0.8737
86890	7.0000	0.7738	0.7645
86891	9.0000	0.9949	0.9830
86892	7.0000	0.7738	0.7645
86893	5.0000	0.5527	0.5461
86894	10.0000	1.1055	1.0922
86895	7.0000	0.7738	0.7645
86896	9.0000	0.9949	0.9830
86897	11.0000	1.2160	1.2014
86898	10.0000	1.1055	1.0922
86899	9.0000	0.9949	0.9830
86900	10.0000	1.1055	1.0922
86901	7.0000	0.7738	0.7645
86902	9.0000	0.9949	0.9830
86903	9.0000	0.9949	0.9830
86904	7.0000	0.7738	0.7645
86905	9.0000	0.9949	0.9830
86906	12.0000	1.3266	1.3106
86907	10.0000	1.1055	1.0922
86908	5.0000	0.5527	0.5461
86909	10.0000	1.1055	1.0922
86910	9.0000	0.9949	0.9830
86911	9.0000	0.9949	0.9830
86912	11.0000	1.2160	1.2014
86913	11.0000	1.2160	1.2014
86914	9.0000	0.9949	0.9830
86915	9.0000	0.9949	0.9830
86916	9.0000	0.9949	0.9830
86917	9.0000	0.9949	0.9830
86918	10.0000	1.1055	1.0922
86919	9.0000	0.9949	0.9830
86920	9.0000	0.9949	0.9830
86921	8.0000	0.8844	0.8737
86922	6.0000	0.6633	0.6553
86923	11.0000	1.2160	1.2014
86924	13.0000	1.4371	1.4198
86925	6.0000	0.6633	0.6553
86926	6.0000	0.6633	0.6553
86927	11.0000	1.2160	1.2014
86928	9.0000	0.9949	0.9830
86929	10.0000	1.1055	1.0922
86930	9.0000	0.9949	0.9830
86931	8.0000	0.8844	0.8737
86932	6.0000	0.6633	0.6553
86933	10.0000	1.1055	1.0922
86934	12.0000	1.3266	1.3106
86935	7.0000	0.7738	0.7645
86936	7.0000	0.7738	0.7645
86937	10.0000	1.1055	1.0922
86938	11.0000	1.2160	1.2014
86939	9.0000	0.9949	0.9830
86940	9.0000	0.9949	0.9830
86941	11.0000	1.2160	1.2014
86942	9.0000	0.9949	0.9830
86943	12.0000	1.3266	1.3106
86944	10.0000	1.1055	1.0922
86945	9.0000	0.9949	0.9830
86946	12.0000	1.3266	1.3106
86947	9.0000	0.9949	0.9830
86948	10.0000	1.1055	1.0922
86949	10.0000	1.1055	1.0922
86950	11.0000	1.2160	1.2014
86951	11.0000	1.2160	1.2014
86952	7.0000	0.7738	0.7645
86953	6.0000	0.6633	0.6553
86954	11.0000	1.2160	1.2014
86955	9.0000	0.9949	0.9830
86956	7.0000	0.7738	0.7645
86957	8.0000	0.8844	0.8737
86958	12.0000	1.3266	1.3106
86959	5.0000	0.5527	0.5461
86960	10.0000	1.1055	1.0922
86961	10.0000	1.1055	1.0922
86962	10.0000	1.1055	1.0922
86963	10.0000	1.1055	1.0922
86964	12.0000	1.3266	1.3106
86965	10.0000	1.1055	1.0922
86966	7.0000	0.7738	0.7645
86967	11.0000	1.2160	1.2014
86968	9.0000	0.9949	0.9830
86969	9.0000	0.9949	0.9830
86970	7.0000	0.7738	0.7645
86971	9.0000	0.9949	0.9830
86972	9.0000	0.9949	0.9830
86973	9.0000	0.9949	0.9830
86974	9.0000	0.9949	0.9830
86975	3.0000	0.3316	0.3277
86976	10.0000	1.1055	1.0922
86977	10.0000	1.1055	1.0922
86978	7.0000	0.7738	0.7645
86979	9.0000	0.9949	0.9830
86980	9.0000	0.9949	0.9830
86981	11.0000	1.2160	1.2014
86982	9.0000	0.9949	0.9830
86983	7.0000	0.7738	0.7645
86984	9.0000	0.9949	0.9830
86985	8.0000	0.8844	0.8737
86986	6.0000	0.6633	0.6553
86987	10.0000	1.1055	1.0922
86988	12.0000	1.3266	1.3106
86989	11.0000	1.2160	1.2014
86990	5.0000	0.5527	0.5461
86991	7.0000	0.7738	0.7645
86992	11.0000	1.2160	1.2014
86993	9.0000	0.9949	0.9830
86994	11.0000	1.2160	1.2014
86995	10.0000	1.1055	1.0922
86996	11.0000	1.2160	1.2014
86997	7.0000	0.7738	0.7645
86998	8.0000	0.8844	0.8737
86999	9.0000	0.9949	0.9830
87000	11.0000	1.2160	1.2014
87001	7.0000	0.7738	0.7645
87002	7.0000	0.7738	0.7645
87003	10.0000	1.1055	1.0922
87004	11.0000	1.2160	1.2014
87005	9.0000	0.9949	0.9830
87006	8.0000	0.8844	0.8737
87007	9.0000	0.9949	0.9830
87008	10.0000	1.1055	1.0922
87009	9.0000	0.9949	0.9830
87010	9.0000	0.9949	0.9830
87011	7.0000	0.7738	0.7645
87012	9.0000	0.9949	0.9830
87013	4.0000	0.4422	0.4369
87014	10.0000	1.1055	1.0922
87015	9.0000	0.9949	0.9830
87016	4.0000	0.4422	0.4369
87017	5.0000	0.5527	0.5461
87018	13.0000	1.4371	1.4198
87019	6.0000	0.6633	0.6553
87020	7.0000	0.7738	0.7645
87021	10.0000	1.1055	1.0922
87022	9.0000	0.9949	0.9830
87023	4.0000	0.4422	0.4369
87024	9.0000	0.9949	0.9830
87025	7.0000	0.7738	0.7645
87026	9.0000	0.9949	0.9830
87027	10.0000	1.1055	1.0922
87028	13.0000	1.4371	1.4198
87029	9.0000	0.9949	0.9830
87030	10.0000	1.1055	1.0922
87031	9.0000	0.9949	0.9830
87032	7.0000	0.7738	0.7645
87033	9.0000	0.9949	0.9830
87034	9.0000	0.9949	0.9830
87035	5.0000	0.5527	0.5461
87036	13.0000	1.4371	1.4198
87037	9.0000	0.9949	0.9830
87038	9.0000	0.9949	0.9830
87039	9.0000	0.9949	0.9830
87040	9.0000	0.9949	0.9830
87041	9.0000	0.9949	0.9830
87042	9.0000	0.9949	0.9830
87043	9.0000	0.9949	0.9830
87044	9.0000	0.9949	0.9830
87045	8.0000	0.8844	0.8737
87046	10.0000	1.1055	1.0922
87047	6.0000	0.6633	0.6553
87048	11.0000	1.2160	1.2014
87049	8.0000	0.8844	0.8737
87050	9.0000	0.9949	0.9830
87051	8.0000	0.8844	0.8737
87052	9.0000	0.9949	0.9830
87053	10.0000	1.1055	1.0922
87054	5.0000	0.5527	0.5461
87055	10.0000	1.1055	1.0922
87056	11.0000	1.2160	1.2014
87057	11.0000	1.2160	1.2014
87058	9.0000	0.9949	0.9830
87059	9.0000	0.9949	0.9830
87060	13.0000	1.4371	1.4198
87061	9.0000	0.9949	0.9830
87062	9.0000	0.9949	0.9830
87063	9.0000	0.9949	0.9830
87064	7.0000	0.7738	0.7645
87065	9.0000	0.9949	0.9830
87066	5.0000	0.5527	0.5461
87067	7.0000	0.7738	0.7645
87068	7.0000	0.7738	0.7645
87069	7.0000	0.7738	0.7645
87070	5.0000	0.5527	0.5461
87071	11.0000	1.2160	1.2014
87072	9.0000	0.9949	0.9830
87073	13.0000	1.4371	1.4198
87074	10.0000	1.1055	1.0922
87075	9.0000	0.9949	0.9830
87076	5.0000	0.5527	0.5461
87077	9.0000	0.9949	0.9830
87078	5.0000	0.5527	0.5461
87079	11.0000	1.2160	1.2014
87080	10.0000	1.1055	1.0922
87081	9.0000	0.9949	0.9830
87082	7.0000	0.7738	0.7645
87083	7.0000	0.7738	0.7645
87084	11.0000	1.2160	1.2014
87085	10.0000	1.1055	1.0922
87086	9.0000	0.9949	0.9830
87087	10.0000	1.1055	1.0922
87088	7.0000	0.7738	0.7645
87089	12.0000	1.3266	1.3106
87090	9.0000	0.9949	0.9830
87091	13.0000	1.4371	1.4198
87092	10.0000	1.1055	1.0922
87093	10.0000	1.1055	1.0922
87094	8.0000	0.8844	0.8737
87095	8.0000	0.8844	0.8737
87096	4.0000	0.4422	0.4369
87097	9.0000	0.9949	0.9830
87098	13.0000	1.4371	1.4198
87099	7.0000	0.7738	0.7645
87100	9.0000	0.9949	0.9830
87101	7.0000	0.7738	0.7645
87102	9.0000	0.9949	0.9830
87103	8.0000	0.8844	0.8737
87104	3.0000	0.3316	0.3277
87105	9.0000	0.9949	0.9830
87106	9.0000	0.9949	0.9830
87107	9.0000	0.9949	0.9830
87108	7.0000	0.7738	0.7645
87109	9.0000	0.9949	0.9830
87110	11.0000	1.2160	1.2014
87111	5.0000	0.5527	0.5461
87112	10.0000	1.1055	1.0922
87113	9.0000	0.9949	0.9830
87114	6.0000	0.6633	0.6553
87115	10.0000	1.1055	1.0922
87116	12.0000	1.3266	1.3106
87117	7.0000	0.7738	0.7645
87118	6.0000	0.6633	0.6553
87119	10.0000	1.1055	1.0922
87120	4.0000	0.4422	0.4369
87121	9.0000	0.9949	0.9830
87122	3.0000	0.3316	0.3277
87123	11.0000	1.2160	1.2014
87124	9.0000	0.9949	0.9830
87125	10.0000	1.1055	1.0922
87126	7.0000	0.7738	0.7645
87127	9.0000	0.9949	0.9830
87128	7.0000	0.7738	0.7645
87129	9.0000	0.9949	0.9830
87130	10.0000	1.1055	1.0922
87131	9.0000	0.9949	0.9830
87132	4.0000	0.4422	0.4369
87133	9.0000	0.9949	0.9830
87134	10.0000	1.1055	1.0922
87135	10.0000	1.1055	1.0922
87136	7.0000	0.7738	0.7645
87137	9.0000	0.9949	0.9830
87138	9.0000	0.9949	0.9830
87139	6.0000	0.6633	0.6553
87140	13.0000	1.4371	1.4198
87141	12.0000	1.3266	1.3106
87142	7.0000	0.7738	0.7645
87143	7.0000	0.7738	0.7645
87144	7.0000	0.7738	0.7645
87145	7.0000	0.7738	0.7645
87146	11.0000	1.2160	1.2014
